,Episode,p1_q,p2_q,p1_e,p2_e
8167,8167,0.0045,0.0029940000000000006,0.006171428571428572,0.025566000000000005
8168,8168,0.0051,0.0018599999999999999,0.005849999999999999,0.024587999999999995
8169,8169,0.0036000000000000003,0.0018540000000000004,0.004636363636363636,0.025169999999999998
8170,8170,0.01164,0.0031740000000000006,0.012735000000000002,0.026526
8171,8171,0.0027,0.0023219999999999994,0.0038250000000000003,0.025217999999999997
8172,8172,0.011210526315789473,0.0025979999999999996,0.012426315789473683,0.025734000000000003
8173,8173,0.012105,0.0025739999999999995,0.013035,0.026058000000000008
8174,8174,0.004941176470588234,0.002844000000000001,0.0059647058823529405,0.02589
8175,8175,0.011805,0.0030120000000000004,0.012869999999999998,0.026153999999999997
8176,8176,0.00444,0.002789999999999999,0.00568,0.025674000000000002
8177,8177,0.003,0.002729999999999999,0.004333333333333333,0.025842
8178,8178,0.011460000000000001,0.004692000000000001,0.012509999999999999,0.027756000000000003
8179,8179,0.011984999999999999,0.003215999999999999,0.013184999999999999,0.027024000000000003
8180,8180,0.003,0.0012899999999999997,0.0042,0.024335999999999997
8181,8181,0.012164999999999999,0.0030179999999999994,0.013634999999999998,0.026136
8182,8182,0.00452,0.0032819999999999998,0.00584,0.026772
8183,8183,0.012135,0.0027300000000000002,0.013155,0.025697999999999995
8184,8184,0.011999999999999999,0.0017339999999999994,0.012923076923076923,0.024485999999999997
8185,8185,0.0032727272727272726,0.002166,0.00409090909090909,0.025206
8186,8186,0.0051,0.0037140000000000007,0.0063750000000000005,0.026987999999999998
8187,8187,0.005047058823529411,0.0029460000000000007,0.006070588235294118,0.026136000000000003
8188,8188,0.010831578947368421,0.0037319999999999996,0.012110526315789473,0.026892
8189,8189,0.006525,0.009413999999999999,0.007665,0.032448000000000005
8190,8190,0.0048,0.002148,0.005759999999999999,0.025758000000000007
8191,8191,0.0046125,0.0028079999999999993,0.0058125,0.025811999999999998
8192,8192,0.0052499999999999995,0.003552000000000001,0.006119999999999999,0.026856
8193,8193,0.011535,0.002981999999999999,0.012690000000000002,0.025584000000000003
8194,8194,0.010129411764705882,0.002813999999999999,0.01136470588235294,0.025920000000000002
8195,8195,0.012254999999999999,0.0018180000000000002,0.013439999999999999,0.024654
8196,8196,0.004328571428571429,0.002783999999999999,0.006214285714285714,0.026154
8197,8197,0.01209,0.0021,0.013335,0.025236000000000005
8198,8198,0.0037,0.0020999999999999994,0.00505,0.025254
8199,8199,0.00452,0.003402000000000001,0.00608,0.027102
8200,8200,0.009899999999999999,0.00261,0.011193749999999999,0.025589999999999998
8201,8201,0.012284999999999999,0.0018300000000000005,0.013515,0.025127999999999994
8202,8202,0.0038307692307692305,0.0024959999999999995,0.0053538461538461535,0.02562600000000001
8203,8203,0.004200000000000001,0.0025080000000000002,0.005492307692307693,0.02601
8204,8204,0.005166666666666666,0.004254000000000001,0.006766666666666666,0.027288
8205,8205,0.0036000000000000003,0.0021299999999999995,0.005072727272727273,0.025122
8206,8206,0.003,0.001674,0.004666666666666666,0.025325999999999994
8207,8207,0.011805,0.0028199999999999996,0.013335,0.025769999999999994
8208,8208,0.00225,0.004602000000000001,0.0035,0.027672
8209,8209,0.011580000000000002,0.0028799999999999993,0.012809999999999998,0.025890000000000003
8210,8210,0.004200000000000001,0.0014399999999999997,0.006092307692307692,0.025067999999999997
8211,8211,0.0033,0.001878,0.00438,0.024846000000000003
8212,8212,0.011775,0.002502,0.01296,0.025782000000000003
8213,8213,0.0048,0.0023699999999999993,0.00632,0.02535
8214,8214,0.011205,0.0033900000000000007,0.012434999999999998,0.026706000000000004
8215,8215,0.0054,0.00237,0.006176470588235294,0.025835999999999998
8216,8216,0.0048,0.003024000000000001,0.00568,0.026226
8217,8217,0.004200000000000001,0.0016379999999999997,0.005446153846153845,0.024119999999999996
8218,8218,0.010484210526315789,0.0028259999999999995,0.011889473684210526,0.026070000000000003
8219,8219,0.0051,0.0021599999999999996,0.0060750000000000005,0.02544
8220,8220,0.01137,0.0030540000000000007,0.012585000000000002,0.026111999999999996
8221,8221,0.007869230769230769,0.0016919999999999997,0.008676923076923075,0.025080000000000005
8222,8222,0.012044999999999998,0.0023339999999999993,0.013244999999999998,0.025638000000000005
8223,8223,0.0035,0.002022,0.0045,0.02505
8224,8224,0.00432,0.0021780000000000002,0.00604,0.025559999999999996
8225,8225,0.0051,0.0033240000000000014,0.0063750000000000005,0.026904000000000004
8226,8226,0.0048,0.0018060000000000003,0.006159999999999999,0.024756
8227,8227,0.003514285714285714,0.0024839999999999992,0.005057142857142857,0.025529999999999994
8228,8228,0.007200000000000001,0.0023400000000000005,0.008452173913043478,0.025614000000000005
8229,8229,0.0123,0.0018719999999999995,0.01341,0.024672
8230,8230,0.01176,0.004367999999999999,0.013169999999999998,0.027318000000000002
8231,8231,0.0049125,0.00318,0.00615,0.02589
8232,8232,0.010449999999999997,0.00363,0.011733333333333332,0.026820000000000004
8233,8233,0.0033,0.0018360000000000004,0.004679999999999999,0.025068000000000007
8234,8234,0.0045,0.0021600000000000005,0.005742857142857144,0.02541
8235,8235,0.011864999999999999,0.0022139999999999994,0.013439999999999999,0.025356
8236,8236,0.011565,0.0029820000000000007,0.012915,0.026105999999999997
8237,8237,0.007422222222222223,0.004218,0.008555555555555556,0.027035999999999998
8238,8238,0.010683333333333331,0.001962,0.0119,0.025152
8239,8239,0.011879999999999998,0.00261,0.012809999999999998,0.025901999999999994
8240,8240,0.0051,0.0018599999999999995,0.006,0.025098
8241,8241,0.0033,0.001482,0.0045,0.024492
8242,8242,0.004640000000000001,0.002784000000000001,0.00636,0.025314
8243,8243,0.0039000000000000003,0.0024479999999999992,0.00495,0.025380000000000003
8244,8244,0.009690909090909092,0.0021180000000000005,0.010854545454545455,0.025578000000000004
8245,8245,0.010499999999999999,0.00693,0.011595000000000001,0.029363999999999994
8246,8246,0.00432,0.0029280000000000005,0.00568,0.026357999999999996
8247,8247,0.010584615384615383,0.0038280000000000002,0.011738461538461536,0.026844
8248,8248,0.00432,0.0040739999999999995,0.005320000000000001,0.027552
8249,8249,0.0036000000000000003,0.0024599999999999995,0.0045818181818181826,0.026195999999999994
8250,8250,0.010799999999999999,0.0022859999999999994,0.012171428571428571,0.025488
8251,8251,0.0036000000000000003,0.0018180000000000004,0.005018181818181818,0.025031999999999995
8252,8252,0.010962162162162161,0.00255,0.012064864864864864,0.025230000000000002
8253,8253,0.007866666666666668,0.003546,0.009066666666666666,0.026609999999999995
8254,8254,0.0045,0.0016979999999999999,0.005657142857142856,0.024911999999999997
8255,8255,0.0045,0.0018660000000000005,0.005742857142857142,0.024480000000000005
8256,8256,0.0036000000000000003,0.0023519999999999995,0.0048000000000000004,0.025512
8257,8257,0.0078000000000000005,0.002076,0.009048,0.024509999999999997
8258,8258,0.003,0.001956,0.004333333333333333,0.024432
8259,8259,0.011595,0.003534,0.013019999999999999,0.026916
8260,8260,0.011715,0.004218,0.01296,0.027222
8261,8261,0.004200000000000001,0.0033840000000000003,0.005538461538461539,0.026472
8262,8262,0.01194,0.0021659999999999995,0.01326,0.025398
8263,8263,0.0033,0.0019079999999999998,0.0045,0.024882000000000005
8264,8264,0.011923076923076922,0.0020639999999999994,0.013107692307692305,0.025307999999999997
8265,8265,0.0048,0.0032040000000000007,0.005849999999999999,0.025938
8266,8266,0.0027,0.00165,0.00345,0.024797999999999997
8267,8267,0.010594736842105263,0.0028379999999999994,0.011905263157894735,0.025811999999999998
8268,8268,0.01209,0.001974,0.013515,0.024936
8269,8269,0.011805,0.0029760000000000008,0.012945000000000002,0.025788
8270,8270,0.011235,0.0029399999999999995,0.01266,0.026357999999999996
8271,8271,0.0032727272727272726,0.00228,0.0042,0.025230000000000002
8272,8272,0.011385,0.0039299999999999995,0.012675,0.026556000000000007
8273,8273,0.004200000000000001,0.0027419999999999988,0.005446153846153846,0.026117999999999992
8274,8274,0.01215,0.002058,0.0132,0.024821999999999997
8275,8275,0.003,0.0018059999999999992,0.004,0.024984000000000003
8276,8276,0.011834999999999998,0.0032339999999999995,0.012884999999999999,0.026495999999999992
8277,8277,0.00405,0.0035099999999999997,0.0054375,0.026268
8278,8278,0.0033,0.0020099999999999996,0.00504,0.025247999999999996
8279,8279,0.01206,0.0029880000000000006,0.013019999999999999,0.025703999999999998
8280,8280,0.0123,0.0020099999999999996,0.01359,0.025367999999999998
8281,8281,0.01131,0.003330000000000001,0.012614999999999998,0.026411999999999995
8282,8282,0.0036000000000000003,0.001824,0.0048,0.025122
8283,8283,0.008528571428571427,0.0023579999999999994,0.009407142857142859,0.025674000000000002
8284,8284,0.0045,0.0016800000000000003,0.005742857142857144,0.024942
8285,8285,0.011789999999999998,0.0025739999999999995,0.013005,0.025824000000000007
8286,8286,0.011955,0.0032939999999999996,0.01296,0.026664000000000004
8287,8287,0.0039000000000000003,0.0030299999999999997,0.0049499999999999995,0.025896000000000002
8288,8288,0.0045,0.0018539999999999995,0.005528571428571429,0.024876
8289,8289,0.0038,0.003035999999999999,0.0048,0.026435999999999998
8290,8290,0.01143,0.003300000000000001,0.01284,0.025992
8291,8291,0.004200000000000001,0.001974,0.0054,0.025272000000000006
8292,8292,0.004200000000000001,0.0012479999999999998,0.005630769230769231,0.024683999999999998
8293,8293,0.012015,0.0024899999999999996,0.013155,0.025512
8294,8294,0.011476923076923076,0.0030120000000000004,0.012784615384615382,0.026034
8295,8295,0.00456,0.0024899999999999996,0.006,0.025338000000000003
8296,8296,0.0030545454545454543,0.0026039999999999995,0.004472727272727272,0.02544
8297,8297,0.0054,0.003300000000000001,0.006458823529411764,0.026111999999999996
8298,8298,0.0070999999999999995,0.0036539999999999993,0.008474999999999998,0.026603999999999996
8299,8299,0.011535,0.002856000000000001,0.013155,0.025824
8300,8300,0.004371428571428572,0.0025680000000000004,0.005528571428571429,0.025272000000000006
8301,8301,0.0038,0.0025199999999999997,0.005000000000000001,0.025386000000000002
8302,8302,0.008759999999999999,0.002148,0.01002,0.024990000000000005
8303,8303,0.00306,0.002454,0.004620000000000001,0.025608
8304,8304,0.011805,0.0021240000000000005,0.012855,0.025098000000000002
8305,8305,0.0048375,0.0030900000000000007,0.0059625,0.026214
8306,8306,0.004725,0.0042239999999999995,0.0058874999999999995,0.027108
8307,8307,0.0036000000000000003,0.002466,0.00469090909090909,0.025613999999999998
8308,8308,0.01086,0.004284,0.01245,0.02751
8309,8309,0.012105,0.0019440000000000002,0.013574999999999999,0.025536
8310,8310,0.00375,0.0027179999999999995,0.004899999999999999,0.026136
8311,8311,0.0033,0.0019379999999999994,0.004319999999999999,0.025169999999999998
8312,8312,0.01116,0.003108000000000001,0.01215,0.026448000000000006
8313,8313,0.004905882352941176,0.004326,0.006141176470588236,0.027323999999999998
8314,8314,0.005082352941176471,0.003984,0.006176470588235294,0.027018000000000004
8315,8315,0.0033,0.002742000000000001,0.004860000000000001,0.026117999999999995
8316,8316,0.01197,0.0025919999999999997,0.01305,0.025961999999999995
8317,8317,0.01137,0.0037319999999999988,0.01266,0.026556000000000003
8318,8318,0.0033,0.0017399999999999994,0.004860000000000001,0.024996
8319,8319,0.0033,0.001764,0.00408,0.024659999999999994
8320,8320,0.0044399999999999995,0.0042060000000000005,0.0058,0.027426
8321,8321,0.0021,0.0017279999999999995,0.0029999999999999996,0.024809999999999995
8322,8322,0.0033,0.0019979999999999998,0.005039999999999999,0.024708
8323,8323,0.004071428571428571,0.0019979999999999998,0.005228571428571429,0.024936000000000003
8324,8324,0.0027,0.0019019999999999996,0.0039,0.025116
8325,8325,0.011815384615384613,0.0025800000000000007,0.012984615384615386,0.025428000000000003
8326,8326,0.00318,0.0029639999999999988,0.0045,0.026214
8327,8327,0.011699999999999999,0.0030179999999999994,0.013026315789473681,0.025896000000000002
8328,8328,0.0048,0.0028020000000000007,0.00564,0.025698
8329,8329,0.004028571428571428,0.003648000000000001,0.005185714285714286,0.026771999999999997
8330,8330,0.011864999999999999,0.00234,0.01311,0.024696
8331,8331,0.0033,0.0019380000000000003,0.0045,0.025230000000000002
8332,8332,0.0048,0.001974,0.005320000000000001,0.025332
8333,8333,0.01028108108108108,0.0036119999999999998,0.011124324324324326,0.026669999999999992
8334,8334,0.011685,0.003402000000000001,0.01305,0.02625
8335,8335,0.005364705882352942,0.002837999999999999,0.006670588235294117,0.025734
8336,8336,0.00306,0.0030540000000000007,0.00438,0.025847999999999993
8337,8337,0.0024000000000000002,0.0014219999999999999,0.004285714285714286,0.024629999999999996
8338,8338,0.0051,0.0024779999999999993,0.0059625,0.025332
8339,8339,0.011385,0.0032400000000000007,0.01248,0.025488000000000004
8340,8340,0.0033230769230769234,0.0035580000000000013,0.004476923076923077,0.026814000000000004
8341,8341,0.0041624999999999995,0.004428,0.0052875000000000005,0.027612
8342,8342,0.00448,0.0027479999999999987,0.0052,0.025505999999999997
8343,8343,0.0045,0.0015179999999999998,0.005957142857142857,0.024713999999999996
8344,8344,0.00456,0.002952,0.005280000000000001,0.025661999999999994
8345,8345,0.011999999999999999,0.0014940000000000003,0.013415384615384615,0.024294000000000003
8346,8346,0.011699999999999999,0.0017400000000000004,0.013263157894736843,0.024773999999999997
8347,8347,0.009600000000000001,0.0020459999999999996,0.01035483870967742,0.024869999999999996
8348,8348,0.0036000000000000003,0.0022559999999999993,0.005072727272727271,0.025271999999999996
8349,8349,0.011068421052631578,0.0031379999999999997,0.01209473684210526,0.026376
8350,8350,0.0048,0.0019439999999999995,0.0062,0.025404000000000003
8351,8351,0.0039000000000000003,0.003084000000000001,0.0049,0.026256000000000005
8352,8352,0.0045,0.001974,0.0061285714285714285,0.024708
8353,8353,0.0036000000000000003,0.002196,0.004899999999999999,0.025542000000000002
8354,8354,0.011415,0.0031980000000000008,0.01245,0.025842
8355,8355,0.0036000000000000003,0.002088,0.004854545454545455,0.025223999999999996
8356,8356,0.01173,0.002880000000000001,0.0129,0.026394
8357,8357,0.00156,0.0024539999999999996,0.0033600000000000006,0.025595999999999997
8358,8358,0.011940000000000001,0.002826000000000001,0.013305,0.025919999999999995
8359,8359,0.003942857142857143,0.0020340000000000002,0.0048,0.025097999999999995
8360,8360,0.0048,0.002507999999999999,0.00616,0.025404
8361,8361,0.0039000000000000003,0.00204,0.005150000000000001,0.025469999999999996
8362,8362,0.012135,0.0028980000000000004,0.01335,0.026333999999999996
8363,8363,0.011189189189189187,0.0018780000000000003,0.012308108108108106,0.025655999999999995
8364,8364,0.0048000000000000004,0.004632,0.0059,0.028302
8365,8365,0.004200000000000001,0.0016079999999999996,0.0054,0.024341999999999996
8366,8366,0.01062,0.0043619999999999996,0.012105000000000001,0.028206
8367,8367,0.003,0.0025859999999999998,0.0044666666666666665,0.025578000000000004
8368,8368,0.0045,0.002286,0.005571428571428572,0.024977999999999997
8369,8369,0.011507692307692307,0.0021,0.012507692307692305,0.025188
8370,8370,0.0044571428571428574,0.002166,0.005742857142857142,0.025181999999999996
8371,8371,0.0033,0.001476,0.004919999999999999,0.024888000000000004
8372,8372,0.004200000000000001,0.0018240000000000003,0.006,0.024707999999999997
8373,8373,0.0039000000000000003,0.002303999999999999,0.00555,0.024774000000000004
8374,8374,0.0045,0.0026940000000000006,0.005871428571428572,0.025968000000000005
8375,8375,0.00468,0.002628,0.006040000000000001,0.025955999999999996
8376,8376,0.0039000000000000003,0.0016200000000000001,0.00525,0.024438
8377,8377,0.0024000000000000002,0.002298,0.0036857142857142852,0.025223999999999993
8378,8378,0.004905882352941177,0.003030000000000001,0.0058235294117647066,0.025907999999999997
8379,8379,0.0051,0.002286,0.006,0.025458
8380,8380,0.006925000000000001,0.0031319999999999994,0.008425,0.025776
8381,8381,0.011999999999999999,0.0024,0.013107692307692308,0.02583
8382,8382,0.0048,0.002934,0.0058,0.025937999999999996
8383,8383,0.0033,0.0016320000000000002,0.004620000000000001,0.024336000000000007
8384,8384,0.011321052631578949,0.0028019999999999994,0.01288421052631579,0.026058000000000005
8385,8385,0.012209999999999999,0.0027120000000000017,0.013499999999999998,0.026106000000000004
