,Episode,p1_q,p2_q,p1_e,p2_e
2355,2355,0.004575,0.018922580645161294,0.00585,0.04174193548387096
2356,2356,0.00396,0.020031249999999997,0.005115,0.04329375
2357,2357,0.0035249999999999995,0.021701999999999996,0.004769999999999999,0.04513199999999999
2358,2358,0.0032549999999999996,0.022056,0.004575,0.044868000000000005
2359,2359,0.005084999999999999,0.017566666666666668,0.006045,0.040273333333333335
2360,2360,0.003705,0.022506521739130435,0.005175,0.04545
2361,2361,0.002475,0.020142857142857143,0.0034950000000000003,0.0433978021978022
2362,2362,0.0026550000000000002,0.022565999999999996,0.0038999999999999994,0.04502399999999999
2363,2363,0.0044399999999999995,0.020537999999999997,0.0054,0.043050000000000005
2364,2364,0.0046949999999999995,0.018646153846153844,0.005894999999999999,0.041927472527472524
2365,2365,0.005025,0.017363999999999997,0.00609,0.039954
2366,2366,0.0029249999999999996,0.021594000000000002,0.00402,0.04480199999999999
2367,2367,0.003735,0.019944,0.005009999999999999,0.043158
2368,2368,0.0034049999999999996,0.018837209302325582,0.0046949999999999995,0.04208372093023256
2369,2369,0.003645,0.018269999999999998,0.004905,0.04117200000000001
2370,2370,0.003345,0.01995,0.0046949999999999995,0.043122
2371,2371,0.0026550000000000002,0.01917,0.003675,0.042186
2372,2372,0.00366,0.020675999999999993,0.0049949999999999994,0.043637999999999996
2373,2373,0.004755,0.020291999999999998,0.00588,0.043073999999999994
2374,2374,0.00429,0.01803,0.005640000000000001,0.041358000000000006
2375,2375,0.0019200000000000003,0.020748,0.00327,0.044058
2376,2376,0.002445,0.023064,0.003855,0.046332
2377,2377,0.005025,0.01665681818181818,0.006434999999999999,0.03895909090909091
2378,2378,0.003975,0.018296629213483143,0.0050999999999999995,0.04098202247191011
2379,2379,0.00396,0.018552808988764043,0.005115,0.04137977528089887
2380,2380,0.00378,0.022049999999999997,0.00507,0.044358
2381,2381,0.0034199999999999994,0.021821999999999998,0.0045,0.044958
2382,2382,0.003659999999999999,0.019733999999999998,0.004860000000000001,0.042876
2383,2383,0.002685,0.023736,0.0038249999999999994,0.046529999999999995
2384,2384,0.00489,0.017237999999999996,0.00624,0.040170000000000004
2385,2385,0.002475,0.020591999999999996,0.00354,0.043680000000000024
2386,2386,0.00324,0.018013793103448274,0.004274999999999999,0.041351724137931034
2387,2387,0.0040349999999999995,0.015819718309859156,0.005384999999999999,0.0388394366197183
2388,2388,0.003315,0.021214285714285713,0.00471,0.04398367346938775
2389,2389,0.004335,0.01713,0.005625,0.03951
2390,2390,0.00282,0.021054,0.004005,0.0441
2391,2391,0.00417,0.018884536082474226,0.005265,0.04162268041237113
2392,2392,0.0053100000000000005,0.018269999999999998,0.006765,0.041148
2393,2393,0.003045,0.021599999999999998,0.00414,0.04485773195876289
2394,2394,0.003839999999999999,0.021853608247422676,0.00513,0.045012371134020616
2395,2395,0.003225,0.02221800000000001,0.00447,0.045216000000000006
2396,2396,0.0026249999999999997,0.020706,0.00396,0.043325999999999996
2397,2397,0.0032849999999999997,0.023526000000000002,0.00465,0.04639799999999998
2398,2398,0.004245,0.019403999999999998,0.005549999999999999,0.04267200000000001
2399,2399,0.00366,0.020748,0.0050999999999999995,0.043518
2400,2400,0.0038099999999999996,0.01938125,0.0052049999999999996,0.04189999999999999
2401,2401,0.004365,0.018713999999999998,0.005625,0.041934
2402,2402,0.00531,0.018828,0.00648,0.04197
2403,2403,0.0044399999999999995,0.02028131868131868,0.005880000000000001,0.04321318681318681
2404,2404,0.002715,0.019044000000000002,0.0037949999999999998,0.04206599999999999
2405,2405,0.004965,0.018666666666666665,0.00639,0.04153939393939394
2406,2406,0.004425,0.01808125,0.005744999999999999,0.040693749999999994
2407,2407,0.0041400000000000005,0.019773626373626372,0.00516,0.04260659340659341
2408,2408,0.0045,0.020412,0.0057599999999999995,0.0435
2409,2409,0.003675,0.021102,0.0050999999999999995,0.044225999999999994
2410,2410,0.00297,0.020735999999999997,0.004229999999999999,0.044508
2411,2411,0.003915,0.021967346938775514,0.005055,0.044455102040816326
2412,2412,0.003165,0.019968,0.0042899999999999995,0.042851999999999994
2413,2413,0.004575,0.019842,0.005804999999999999,0.042696000000000005
2414,2414,0.002985,0.02103125,0.0041849999999999995,0.043750000000000004
2415,2415,0.0024300000000000003,0.023538,0.003675,0.04636199999999999
2416,2416,0.0028049999999999998,0.0194875,0.0040349999999999995,0.042387499999999995
2417,2417,0.002835,0.020111999999999998,0.0037949999999999998,0.043476
2418,2418,0.005549999999999999,0.018713999999999998,0.006839999999999999,0.041532
2419,2419,0.0027149999999999995,0.02039294117647059,0.00393,0.04348235294117647
2420,2420,0.00375,0.019911340206185568,0.004905,0.04310721649484536
2421,2421,0.004425,0.01830625,0.005639999999999999,0.0417625
2422,2422,0.00489,0.018623999999999998,0.006075,0.041814
2423,2423,0.0026699999999999996,0.019434146341463416,0.004079999999999999,0.042380487804878055
2424,2424,0.003825,0.019187755102040818,0.00507,0.042906122448979594
2425,2425,0.0038249999999999994,0.019020000000000002,0.004739999999999999,0.041802
2426,2426,0.004005,0.021509999999999998,0.0054150000000000005,0.044478
2427,2427,0.004425,0.019343999999999997,0.00537,0.04237200000000001
2428,2428,0.004575,0.019392,0.0055650000000000005,0.042899999999999994
2429,2429,0.0038549999999999995,0.021599999999999994,0.00507,0.044814893617021276
2430,2430,0.00405,0.01754634146341463,0.0054,0.04061707317073171
2431,2431,0.006135,0.018335999999999998,0.00762,0.040854
2432,2432,0.0027600000000000003,0.021696,0.0039,0.045312
2433,2433,0.0022949999999999997,0.022475999999999993,0.0037199999999999998,0.045774
2434,2434,0.005325,0.01906060606060606,0.006645,0.04182424242424242
2435,2435,0.004455,0.017303999999999996,0.005804999999999999,0.04059600000000001
2436,2436,0.0032999999999999995,0.022926,0.00447,0.04636799999999999
2437,2437,0.0028650000000000004,0.02008604651162791,0.004200000000000001,0.04365348837209302
2438,2438,0.003465,0.018119999999999997,0.004755,0.041257499999999996
2439,2439,0.0052499999999999995,0.019584,0.006525,0.04249800000000001
2440,2440,0.004425,0.017899999999999996,0.00546,0.04112
2441,2441,0.0028049999999999998,0.02139375,0.004035,0.044718749999999995
2442,2442,0.004305,0.018758241758241756,0.0056099999999999995,0.04199340659340659
2443,2443,0.0035249999999999995,0.020916,0.00456,0.043968
2444,2444,0.00339,0.021759574468085106,0.004829999999999999,0.04484680851063829
2445,2445,0.0045,0.018462,0.005414999999999999,0.041364
2446,2446,0.00369,0.02026875,0.004829999999999999,0.04316249999999999
2447,2447,0.0032099999999999997,0.021327272727272726,0.00441,0.04414545454545454
2448,2448,0.00405,0.018045652173913046,0.00528,0.041523913043478265
2449,2449,0.0039,0.017423076923076923,0.004995,0.04056153846153846
2450,2450,0.0045,0.021396,0.0059700000000000005,0.04415399999999999
2451,2451,0.003255,0.01630684931506849,0.0044399999999999995,0.038802739726027394
2452,2452,0.0044399999999999995,0.017436,0.005505,0.04002
2453,2453,0.00243,0.021414000000000002,0.003735,0.044352
2454,2454,0.00255,0.021396000000000002,0.0033299999999999996,0.044795999999999996
2455,2455,0.002505,0.02162424242424242,0.0036,0.04424848484848485
2456,2456,0.0037199999999999998,0.017985365853658536,0.004725,0.04158292682926829
2457,2457,0.003315,0.021446938775510203,0.004665,0.04463877551020408
2458,2458,0.00468,0.017546666666666665,0.00588,0.04106666666666666
2459,2459,0.004515,0.019025999999999998,0.005535,0.042162
2460,2460,0.005849999999999999,0.017140000000000002,0.0072900000000000005,0.03982
2461,2461,0.003045,0.024252,0.004335,0.047268000000000004
2462,2462,0.004005,0.020394000000000002,0.00519,0.043638
2463,2463,0.003945,0.018156,0.00519,0.041148000000000004
2464,2464,0.0036000000000000003,0.023346,0.004679999999999999,0.046212
2465,2465,0.002955,0.019297500000000002,0.00408,0.04272
2466,2466,0.005115,0.018840000000000003,0.006135,0.04197599999999999
2467,2467,0.0037349999999999996,0.0210375,0.004965,0.04416875
2468,2468,0.00255,0.02144318181818182,0.0038699999999999997,0.04472045454545454
2469,2469,0.004710000000000001,0.019253999999999997,0.0058200000000000005,0.042839999999999996
2470,2470,0.004305000000000001,0.01791,0.005535,0.04138200000000001
2471,2471,0.003974999999999999,0.01851818181818182,0.005085,0.04131136363636363
2472,2472,0.00249,0.0195,0.00363,0.0425625
2473,2473,0.004725,0.01756774193548387,0.006090000000000001,0.040567741935483875
2474,2474,0.00465,0.018804,0.005699999999999999,0.042168000000000004
2475,2475,0.0026400000000000004,0.020333999999999998,0.003735,0.04335
2476,2476,0.00528,0.016925274725274723,0.00633,0.0399032967032967
2477,2477,0.003225,0.018654,0.004679999999999999,0.041508
2478,2478,0.003585,0.01974489795918367,0.00462,0.04319999999999999
2479,2479,0.004815,0.018365999999999997,0.00618,0.041280000000000004
2480,2480,0.004574999999999999,0.020161224489795918,0.00609,0.043542857142857154
2481,2481,0.004815,0.017334939759036147,0.00627,0.04048915662650602
2482,2482,0.00255,0.02262197802197802,0.0036,0.04621318681318681
2483,2483,0.00255,0.02126808510638298,0.00393,0.04399787234042553
2484,2484,0.003974999999999999,0.018192,0.004725,0.041436
2485,2485,0.003974999999999999,0.0199375,0.00507,0.04330625
2486,2486,0.00267,0.023831999999999996,0.003945,0.046853999999999986
2487,2487,0.003555,0.020168181818181818,0.004845,0.04345227272727272
2488,2488,0.00354,0.020748,0.00495,0.043733999999999995
2489,2489,0.00498,0.019944000000000003,0.00612,0.043247999999999995
2490,2490,0.00354,0.021821999999999994,0.0045449999999999996,0.044994000000000006
2491,2491,0.00492,0.017448,0.00594,0.040133999999999996
2492,2492,0.003015,0.021089999999999994,0.00438,0.044219999999999995
2493,2493,0.0084,0.014231999999999998,0.00963,0.037692
2494,2494,0.0063,0.018462,0.007619999999999999,0.04149
2495,2495,0.003675,0.019625999999999998,0.0049949999999999994,0.04278
2496,2496,0.00363,0.019932,0.0048000000000000004,0.04333800000000001
2497,2497,0.003180000000000001,0.021367741935483874,0.004245,0.045051612903225804
2498,2498,0.00582,0.017832,0.006959999999999999,0.040878
2499,2499,0.0028650000000000004,0.02066086956521739,0.00399,0.04328478260869565
2500,2500,0.004725,0.0178725,0.005730000000000001,0.04046999999999999
2501,2501,0.004695,0.01802758620689655,0.00606,0.04079310344827586
2502,2502,0.003659999999999999,0.01630769230769231,0.004785,0.039023076923076924
2503,2503,0.00225,0.022146,0.003615,0.045528000000000006
2504,2504,0.0042,0.015789473684210527,0.00519,0.038842105263157886
2505,2505,0.005265000000000001,0.01698510638297872,0.0063,0.04016170212765957
2506,2506,0.005565,0.017531999999999996,0.006584999999999999,0.041052
2507,2507,0.0023699999999999997,0.02176701030927835,0.00354,0.044542268041237114
2508,2508,0.003045,0.019579591836734692,0.00438,0.04257551020408164
2509,2509,0.004245,0.02115,0.00546,0.04395
2510,2510,0.00351,0.02127216494845361,0.00447,0.04398556701030927
2511,2511,0.0026100000000000003,0.021251999999999997,0.00399,0.044292000000000005
2512,2512,0.002955,0.0219,0.004065,0.044784
2513,2513,0.00591,0.018678,0.006959999999999999,0.04134600000000001
2514,2514,0.0040349999999999995,0.017548051948051945,0.00504,0.04065194805194806
2515,2515,0.0034500000000000004,0.019332000000000002,0.004365,0.041808000000000005
2516,2516,0.0028049999999999998,0.017685,0.004155,0.040545
2517,2517,0.00264,0.022991999999999995,0.0035099999999999992,0.04603199999999999
2518,2518,0.004335,0.01755,0.005535,0.040807142857142854
2519,2519,0.003105,0.020496000000000004,0.004065000000000001,0.043176
2520,2520,0.0042,0.01608947368421053,0.00513,0.03912631578947368
2521,2521,0.0042450000000000005,0.018425999999999998,0.00567,0.04179
2522,2522,0.0035249999999999995,0.022402105263157897,0.004710000000000001,0.045467368421052624
2523,2523,0.003615,0.018143999999999997,0.00429,0.04100999999999999
2524,2524,0.0035699999999999994,0.020785714285714286,0.005024999999999999,0.0438
2525,2525,0.0041849999999999995,0.018085714285714285,0.005445,0.041473469387755105
2526,2526,0.003555,0.017764556962025318,0.004935,0.04130126582278481
2527,2527,0.0033449999999999994,0.02205,0.004515,0.04540799999999999
2528,2528,0.005025,0.016895121951219512,0.006045,0.039812195121951215
2529,2529,0.005595,0.017890909090909093,0.006914999999999999,0.04082045454545455
2530,2530,0.005085,0.017987999999999997,0.006345000000000001,0.040878000000000005
2531,2531,0.003585,0.021311999999999998,0.004515,0.04423799999999999
2532,2532,0.004875,0.019355999999999998,0.005999999999999999,0.042539999999999994
2533,2533,0.005115,0.020021999999999998,0.006434999999999999,0.042804
2534,2534,0.004305000000000001,0.018996,0.005294999999999999,0.041496
2535,2535,0.0031799999999999997,0.022757575757575758,0.004335,0.0461030303030303
2536,2536,0.003705,0.021227999999999997,0.004905,0.044346000000000003
2537,2537,0.0042450000000000005,0.01812,0.005625,0.041274
2538,2538,0.004679999999999999,0.019482,0.005925,0.042828000000000005
2539,2539,0.00297,0.021084000000000002,0.0040349999999999995,0.04417199999999998
2540,2540,0.00411,0.01953829787234042,0.0054150000000000005,0.0425936170212766
2541,2541,0.006494999999999999,0.016932,0.007785,0.040278
2542,2542,0.00447,0.018366666666666667,0.005744999999999999,0.04128
2543,2543,0.005294999999999999,0.019788,0.00663,0.043236
2544,2544,0.0027749999999999997,0.02118181818181818,0.004095,0.04435151515151515
2545,2545,0.0024749999999999998,0.023135999999999997,0.003585,0.046091999999999994
2546,2546,0.004785,0.018668749999999998,0.00591,0.0421125
2547,2547,0.0041849999999999995,0.0206,0.00552,0.04373939393939393
2548,2548,0.00297,0.02110851063829787,0.00408,0.044387234042553195
2549,2549,0.00258,0.018357142857142857,0.0037199999999999998,0.041978571428571435
2550,2550,0.0038699999999999997,0.019119101123595505,0.005025,0.042856179775280896
2551,2551,0.004425,0.020519999999999997,0.005399999999999999,0.043241999999999996
2552,2552,0.00447,0.020461224489795916,0.0056099999999999995,0.043334693877551025
2553,2553,0.003989999999999999,0.019902,0.00522,0.04276800000000001
2554,2554,0.0033750000000000004,0.019985567010309277,0.00447,0.04324329896907217
2555,2555,0.00438,0.020446153846153843,0.00537,0.043483516483516484
2556,2556,0.003075,0.022596,0.004305,0.045414
2557,2557,0.003705000000000001,0.01683157894736842,0.005025,0.03956052631578947
2558,2558,0.004575,0.018408,0.0060149999999999995,0.041226000000000006
2559,2559,0.0029699999999999996,0.01925647058823529,0.004350000000000001,0.04223999999999999
2560,2560,0.004845,0.02052121212121212,0.006195,0.04336969696969697
2561,2561,0.0034349999999999997,0.018702272727272727,0.0045,0.041536363636363635
2562,2562,0.003555,0.020592000000000003,0.00468,0.043848000000000005
2563,2563,0.004829999999999999,0.015944999999999997,0.005849999999999999,0.038782500000000004
2564,2564,0.0032850000000000006,0.020814,0.004305,0.043512
2565,2565,0.0026550000000000002,0.021446938775510207,0.00363,0.04473061224489795
2566,2566,0.0035700000000000003,0.02281799999999999,0.0049949999999999994,0.045744
2567,2567,0.00366,0.019428865979381444,0.004905,0.041820618556701036
2568,2568,0.0037949999999999998,0.0196,0.00489,0.04315172413793103
2569,2569,0.004065000000000001,0.019932,0.00537,0.043326
2570,2570,0.00309,0.022848000000000007,0.00414,0.04600799999999998
2571,2571,0.0032850000000000006,0.021942,0.004364999999999999,0.045126000000000006
2572,2572,0.003615,0.01704,0.00504,0.0404925
2573,2573,0.0028799999999999997,0.020712,0.004079999999999999,0.044064
2574,2574,0.005384999999999999,0.017064,0.006719999999999999,0.040397999999999996
2575,2575,0.004335,0.017868,0.005175,0.041063999999999996
2576,2576,0.00549,0.020117999999999997,0.006494999999999999,0.043469999999999995
2577,2577,0.0029549999999999997,0.021870000000000004,0.0038699999999999997,0.044898
2578,2578,0.0038850000000000004,0.01998125,0.00483,0.04275
2579,2579,0.003195,0.020387999999999993,0.004365,0.043086
2580,2580,0.00315,0.022420408163265307,0.0042899999999999995,0.04562448979591837
2581,2581,0.004485,0.018053333333333334,0.00594,0.04144
2582,2582,0.003465,0.01979375,0.0047550000000000005,0.04301249999999999
2583,2583,0.00366,0.019128,0.004785,0.042012
2584,2584,0.00225,0.021423913043478262,0.0034950000000000003,0.0444195652173913
2585,2585,0.0034349999999999997,0.018635999999999996,0.00456,0.041651999999999995
2586,2586,0.00477,0.01632134831460674,0.00609,0.03977528089887641
2587,2587,0.004619999999999999,0.019013999999999996,0.005685,0.04207199999999999
2588,2588,0.00546,0.019932000000000002,0.00654,0.042876000000000004
2589,2589,0.004214999999999999,0.018095999999999998,0.005234999999999999,0.040818
2590,2590,0.0033599999999999997,0.020254736842105263,0.00462,0.04308
2591,2591,0.006240000000000001,0.018383505154639174,0.007245,0.041393814432989694
2592,2592,0.00243,0.022193999999999995,0.003645,0.04536
2593,2593,0.0054150000000000005,0.01697142857142857,0.006495000000000001,0.03988571428571429
