,Episode,p1_q,p2_q,p1_e,p2_e
9025,9025,0.0019350000000000003,0.019241999999999995,0.002835,0.042288
9026,9026,0.00198,0.01959,0.002925,0.04280400000000001
9027,9027,0.002745,0.018497999999999997,0.0033299999999999996,0.040758
9028,9028,0.0022949999999999997,0.019194000000000003,0.003075,0.041748
9029,9029,0.00162,0.020106,0.00261,0.043073999999999994
9030,9030,0.00198,0.020381999999999997,0.0028650000000000004,0.042864000000000006
9031,9031,0.00177,0.019295999999999997,0.0025499999999999997,0.042
9032,9032,0.0018599999999999999,0.01908,0.00264,0.041609999999999994
9033,9033,0.002535,0.01944,0.0034349999999999997,0.04239
9034,9034,0.0019950000000000002,0.019799999999999998,0.002835,0.042882
9035,9035,0.0015899999999999998,0.019229999999999997,0.00264,0.04219799999999999
9036,9036,0.00222,0.019571999999999996,0.00315,0.042294
9037,9037,0.00216,0.019638,0.0030149999999999995,0.042588
9038,9038,0.0021149999999999997,0.020256,0.002835,0.043176000000000006
9039,9039,0.0014999999999999998,0.020153999999999995,0.0024299999999999994,0.04331999999999999
9040,9040,0.00204,0.019037999999999996,0.003075,0.041604
9041,9041,0.00246,0.019716,0.0033599999999999997,0.04242599999999999
9042,9042,0.0023850000000000004,0.018557999999999998,0.00324,0.041478
9043,9043,0.00279,0.01863,0.003765,0.04122599999999999
9044,9044,0.00234,0.01977,0.0033299999999999996,0.042300000000000004
9045,9045,0.00321,0.01803,0.0042,0.041063999999999996
9046,9046,0.00222,0.018917999999999997,0.0031349999999999998,0.042156
9047,9047,0.0014999999999999998,0.019908,0.00213,0.04305
9048,9048,0.001755,0.019403999999999994,0.0026999999999999997,0.04227
9049,9049,0.00189,0.019337999999999998,0.0028049999999999998,0.04230600000000001
9050,9050,0.001755,0.018972,0.002745,0.041375999999999996
9051,9051,0.0027300000000000002,0.018924,0.0035850000000000005,0.04210800000000001
9052,9052,0.0034499999999999995,0.018948,0.004335,0.041999999999999996
9053,9053,0.001845,0.019776,0.0028799999999999997,0.04257599999999999
9054,9054,0.0027,0.0192,0.00369,0.042102
9055,9055,0.00282,0.017862000000000003,0.003855,0.040878
9056,9056,0.00294,0.018623999999999995,0.0040349999999999995,0.041609999999999994
9057,9057,0.00162,0.019818,0.00261,0.04218
9058,9058,0.00162,0.018624,0.0025499999999999997,0.04117799999999999
9059,9059,0.0023100000000000004,0.018966,0.0034349999999999997,0.04243800000000001
9060,9060,0.0014399999999999999,0.019176,0.0023849999999999995,0.041694
9061,9061,0.0014399999999999999,0.021179999999999994,0.00219,0.04385999999999999
9062,9062,0.0025499999999999993,0.01893,0.0034049999999999996,0.041748
9063,9063,0.0016349999999999997,0.019049999999999997,0.00255,0.04218
9064,9064,0.0016649999999999998,0.020328,0.002535,0.04301400000000001
9065,9065,0.00189,0.018690000000000002,0.0028949999999999996,0.04146
9066,9066,0.002805,0.019133999999999995,0.0036,0.04152000000000001
9067,9067,0.00273,0.019529999999999995,0.00378,0.042492
9068,9068,0.002025,0.020112,0.003195,0.04302599999999999
9069,9069,0.001695,0.019583999999999997,0.00258,0.041525999999999993
9070,9070,0.002145,0.019109999999999995,0.0029699999999999996,0.04205999999999999
9071,9071,0.0017099999999999997,0.019271999999999997,0.002745,0.041898
9072,9072,0.0028049999999999998,0.017748,0.0033749999999999995,0.040224
9073,9073,0.0017099999999999997,0.019493999999999997,0.00243,0.04203599999999999
9074,9074,0.0026399999999999996,0.019847999999999998,0.00351,0.042570000000000004
9075,9075,0.0029100000000000003,0.018335999999999998,0.00363,0.041196
9076,9076,0.0026249999999999997,0.018744,0.0037349999999999996,0.04101
9077,9077,0.0028049999999999998,0.01848,0.00378,0.041027999999999995
9078,9078,0.001545,0.020489999999999998,0.002445,0.043176
9079,9079,0.00159,0.019751999999999995,0.002505,0.042989999999999993
9080,9080,0.0015,0.020226,0.002415,0.043343999999999994
9081,9081,0.0023699999999999997,0.019103999999999996,0.00321,0.041874
9082,9082,0.00222,0.019776000000000002,0.00315,0.04227600000000001
9083,9083,0.0017849999999999997,0.019157999999999994,0.002955,0.042126000000000004
9084,9084,0.001695,0.019511999999999995,0.002535,0.042240000000000014
9085,9085,0.0024599999999999995,0.019145999999999993,0.003465,0.042011999999999994
9086,9086,0.0025050000000000003,0.018707999999999995,0.003615,0.04156799999999999
9087,9087,0.0018749999999999995,0.020717999999999997,0.00273,0.04359
9088,9088,0.001635,0.020328,0.002535,0.042618
9089,9089,0.0029100000000000003,0.018023999999999995,0.0038699999999999997,0.040866000000000006
9090,9090,0.0017399999999999998,0.019901999999999996,0.002655,0.042282
9091,9091,0.002565,0.018983999999999997,0.003555,0.04146
9092,9092,0.0017100000000000001,0.020183999999999997,0.00264,0.043098
9093,9093,0.002235,0.020027999999999997,0.00315,0.042108
9094,9094,0.002385,0.019193999999999996,0.0032099999999999997,0.042192
9095,9095,0.00216,0.019860000000000003,0.0028799999999999997,0.04309799999999999
9096,9096,0.001455,0.019895999999999997,0.002325,0.04306800000000001
9097,9097,0.00225,0.019476,0.00303,0.042983999999999994
9098,9098,0.0025049999999999994,0.018708,0.0035700000000000003,0.041538000000000005
9099,9099,0.0015,0.020177999999999995,0.0024149999999999996,0.04314000000000001
9100,9100,0.002445,0.019097999999999997,0.003165,0.04165800000000001
9101,9101,0.001575,0.019691999999999998,0.002475,0.042545999999999994
9102,9102,0.0031049999999999997,0.018269999999999998,0.004155,0.040788000000000005
9103,9103,0.001695,0.018702000000000007,0.002985,0.04122000000000001
9104,9104,0.002355,0.018413999999999996,0.0033599999999999997,0.04061400000000001
9105,9105,0.0031049999999999997,0.018209999999999994,0.003975,0.04122
9106,9106,0.002205,0.019218,0.003105,0.041994
9107,9107,0.00204,0.018792,0.00279,0.04182599999999999
9108,9108,0.00189,0.019523999999999996,0.0031349999999999998,0.042252
9109,9109,0.0018599999999999999,0.019037999999999996,0.0027,0.04188000000000001
9110,9110,0.00213,0.01908,0.00306,0.04153199999999999
9111,9111,0.0021599999999999996,0.020382,0.0031049999999999993,0.043271999999999984
9112,9112,0.0015899999999999998,0.02055,0.00261,0.04365
9113,9113,0.0017549999999999996,0.019865999999999995,0.002595,0.042282000000000014
9114,9114,0.0014549999999999997,0.020694,0.002325,0.044004
9115,9115,0.0021149999999999997,0.019853999999999997,0.00306,0.043098
9116,9116,0.001545,0.019764,0.002535,0.042660000000000003
9117,9117,0.002565,0.019842,0.0034049999999999996,0.04277399999999999
9118,9118,0.0013949999999999998,0.019823999999999998,0.00228,0.041982
9119,9119,0.0019950000000000002,0.019205999999999997,0.00294,0.042024
9120,9120,0.002625,0.019422,0.0034200000000000003,0.042036000000000004
9121,9121,0.00315,0.018684,0.004169999999999999,0.042036
9122,9122,0.0016649999999999998,0.019926000000000003,0.0026550000000000002,0.04272600000000001
9123,9123,0.001815,0.020502000000000003,0.0028049999999999998,0.04324800000000001
9124,9124,0.001995,0.018947999999999996,0.002715,0.042066000000000006
9125,9125,0.001575,0.020286,0.00273,0.04326000000000001
9126,9126,0.0017250000000000002,0.018809999999999997,0.00279,0.04131
9127,9127,0.001695,0.019218,0.002355,0.042144
9128,9128,0.0030600000000000002,0.01766999999999999,0.003855,0.040362
9129,9129,0.001575,0.020255999999999993,0.0024000000000000002,0.04330200000000001
9130,9130,0.0013799999999999997,0.0198,0.0022949999999999997,0.042168000000000004
9131,9131,0.002175,0.019151999999999995,0.002835,0.04202999999999999
9132,9132,0.0023699999999999997,0.019494,0.003075,0.042491999999999995
9133,9133,0.001575,0.019061999999999996,0.002325,0.04165800000000001
9134,9134,0.00294,0.018618000000000003,0.003945,0.041082
9135,9135,0.0023100000000000004,0.019715999999999997,0.00306,0.042744
9136,9136,0.001965,0.018972,0.0026550000000000002,0.04181399999999999
9137,9137,0.001875,0.019428,0.00291,0.042294
9138,9138,0.002565,0.018701999999999993,0.003555,0.041736
9139,9139,0.00162,0.019121999999999993,0.0027149999999999995,0.041946
9140,9140,0.002265,0.019776,0.003075,0.04284600000000001
9141,9141,0.001845,0.019427999999999997,0.00258,0.042744
9142,9142,0.0019499999999999997,0.019901999999999996,0.0029699999999999996,0.042912
9143,9143,0.0024299999999999994,0.019878000000000003,0.00324,0.042642
9144,9144,0.0014549999999999997,0.020267999999999998,0.002505,0.04331399999999999
9145,9145,0.001575,0.019301999999999996,0.002445,0.042131999999999996
9146,9146,0.0016049999999999999,0.019001999999999998,0.002475,0.041844
9147,9147,0.0031050000000000006,0.019019999999999995,0.00399,0.041580000000000006
9148,9148,0.0019349999999999999,0.019427999999999997,0.00312,0.04243199999999999
9149,9149,0.0018599999999999999,0.019878,0.0028949999999999996,0.042384
9150,9150,0.0017849999999999997,0.019055999999999993,0.002655,0.041909999999999996
9151,9151,0.00252,0.020148000000000003,0.0034349999999999997,0.04268400000000001
9152,9152,0.0019349999999999999,0.019932000000000002,0.002565,0.04250999999999999
9153,9153,0.0020099999999999996,0.019145999999999996,0.0031049999999999997,0.04196400000000001
9154,9154,0.00282,0.019650000000000004,0.00351,0.042624
9155,9155,0.00195,0.019841999999999995,0.002535,0.042719999999999994
9156,9156,0.0016649999999999998,0.019157999999999998,0.00261,0.04174200000000001
9157,9157,0.00165,0.01983,0.00264,0.042432
9158,9158,0.0028799999999999997,0.017921999999999997,0.0038400000000000005,0.04077600000000001
9159,9159,0.00354,0.017783999999999994,0.004515,0.04070399999999999
9160,9160,0.0014399999999999999,0.01926599999999999,0.0023099999999999996,0.042485999999999996
9161,9161,0.00183,0.019613999999999996,0.00279,0.041958
9162,9162,0.00234,0.019115999999999998,0.00306,0.04241400000000001
9163,9163,0.0018,0.019049999999999994,0.0026999999999999997,0.04194
9164,9164,0.0015899999999999998,0.019956,0.0025499999999999997,0.043176
9165,9165,0.0022949999999999997,0.018791999999999996,0.00312,0.041364
9166,9166,0.0020399999999999997,0.019956,0.0031799999999999997,0.043044
9167,9167,0.0026699999999999996,0.019319999999999993,0.003615,0.041555999999999996
9168,9168,0.002295,0.019475999999999997,0.00318,0.04224
9169,9169,0.002595,0.018414,0.003555,0.041658
9170,9170,0.0019199999999999998,0.019871999999999994,0.0028799999999999997,0.04275
9171,9171,0.00204,0.019295999999999997,0.0028949999999999996,0.04233000000000001
9172,9172,0.002445,0.018557999999999995,0.0034049999999999996,0.041178
9173,9173,0.00225,0.018774,0.00312,0.04223999999999999
9174,9174,0.001635,0.020669999999999997,0.00264,0.0435
9175,9175,0.00156,0.019709999999999995,0.0023550000000000003,0.042276
9176,9176,0.00225,0.019181999999999998,0.00309,0.04179600000000001
9177,9177,0.00216,0.01869,0.003165,0.041513999999999995
9178,9178,0.0015899999999999998,0.01956,0.002385,0.042227999999999995
9179,9179,0.0018150000000000002,0.020664,0.0027599999999999994,0.043812000000000004
9180,9180,0.00177,0.019326,0.00258,0.042252
9181,9181,0.0014399999999999999,0.019859999999999992,0.0022949999999999997,0.04193999999999999
9182,9182,0.0023850000000000004,0.019325999999999996,0.0035699999999999994,0.04221
9183,9183,0.00177,0.019314,0.002745,0.041508
9184,9184,0.00273,0.018744,0.003855,0.041832
9185,9185,0.0029699999999999996,0.019217999999999996,0.0038099999999999996,0.041796
9186,9186,0.0021599999999999996,0.01947,0.00309,0.042714
9187,9187,0.002445,0.018702,0.0034049999999999996,0.04184399999999999
9188,9188,0.0023550000000000003,0.01914,0.0031049999999999997,0.042173999999999996
9189,9189,0.0017849999999999997,0.019482000000000003,0.002715,0.042102
9190,9190,0.002595,0.018407999999999997,0.0035699999999999994,0.041286
9191,9191,0.002715,0.019379999999999998,0.0036000000000000003,0.04281000000000001
9192,9192,0.0016349999999999997,0.019835999999999996,0.0027,0.04246800000000001
9193,9193,0.002445,0.018695999999999997,0.0035099999999999992,0.04114199999999999
9194,9194,0.0017099999999999997,0.019601999999999998,0.0026999999999999997,0.042384
9195,9195,0.0033600000000000006,0.018503999999999996,0.0042899999999999995,0.041544
9196,9196,0.001695,0.020645999999999994,0.00261,0.04347599999999999
9197,9197,0.0020849999999999996,0.020112,0.0028949999999999996,0.042426000000000005
9198,9198,0.0019200000000000003,0.019127999999999992,0.003135,0.041898
9199,9199,0.00249,0.018972,0.0034799999999999996,0.041471999999999995
9200,9200,0.002175,0.019398000000000002,0.003165,0.041957999999999995
9201,9201,0.00327,0.017454,0.004274999999999999,0.040187999999999995
9202,9202,0.0026699999999999996,0.019325999999999996,0.0034049999999999996,0.041951999999999996
9203,9203,0.0019349999999999999,0.020112,0.00258,0.04258800000000001
9204,9204,0.001905,0.019482,0.003,0.042162000000000005
9205,9205,0.002175,0.0195,0.00309,0.042354
9206,9206,0.0028649999999999995,0.018684,0.003705,0.04108800000000001
9207,9207,0.0030149999999999995,0.01794,0.003765,0.040512
9208,9208,0.001845,0.019638,0.0028650000000000004,0.042797999999999996
9209,9209,0.001815,0.020064,0.0026699999999999996,0.043266
9210,9210,0.0019499999999999997,0.018558,0.0028799999999999997,0.04144200000000001
9211,9211,0.003225,0.018468,0.00399,0.041682000000000004
9212,9212,0.0022499999999999994,0.020297999999999997,0.003,0.04308000000000001
9213,9213,0.0016799999999999999,0.019164,0.00276,0.04245
9214,9214,0.00315,0.019007999999999997,0.003945,0.041676000000000005
9215,9215,0.002565,0.018911999999999998,0.0033449999999999994,0.042054
9216,9216,0.00165,0.019494,0.002535,0.042534
9217,9217,0.0021000000000000003,0.01947,0.0029699999999999996,0.04257
9218,9218,0.00231,0.019025999999999998,0.0031799999999999997,0.042095999999999995
9219,9219,0.0016049999999999999,0.020364000000000004,0.00252,0.043104
9220,9220,0.00156,0.019751999999999995,0.0023399999999999996,0.042084
9221,9221,0.0028799999999999997,0.018018,0.0038399999999999997,0.041381999999999995
9222,9222,0.00261,0.019644000000000005,0.0035250000000000004,0.042114000000000006
9223,9223,0.002385,0.01944,0.00315,0.042011999999999994
9224,9224,0.0016649999999999998,0.019913999999999998,0.00249,0.042942
9225,9225,0.001695,0.019631999999999997,0.002565,0.042600000000000006
9226,9226,0.0017100000000000001,0.019163999999999994,0.0026100000000000003,0.042468000000000006
9227,9227,0.0021750000000000003,0.019049999999999997,0.002955,0.042036
9228,9228,0.002745,0.018966,0.003765,0.04198199999999999
9229,9229,0.00204,0.01968,0.00273,0.042336
9230,9230,0.00177,0.019205999999999997,0.00258,0.041909999999999996
9231,9231,0.0018,0.018978,0.00273,0.041867999999999995
9232,9232,0.0019950000000000002,0.019247999999999998,0.002745,0.04212600000000001
9233,9233,0.0014099999999999998,0.019031999999999997,0.0024000000000000002,0.04173
9234,9234,0.00183,0.019631999999999997,0.002475,0.04264799999999999
9235,9235,0.00213,0.019355999999999998,0.003075,0.04227
9236,9236,0.0017399999999999998,0.019806,0.002565,0.04258799999999999
9237,9237,0.0019499999999999997,0.019704000000000003,0.00285,0.04228199999999999
9238,9238,0.003075,0.017993999999999996,0.004005,0.04073399999999999
9239,9239,0.0019649999999999997,0.019427999999999997,0.002895,0.042252
9240,9240,0.001875,0.019451999999999997,0.0028049999999999998,0.042300000000000004
9241,9241,0.001815,0.019163999999999997,0.0027,0.041808000000000005
9242,9242,0.0017399999999999998,0.019434000000000003,0.0026550000000000002,0.042228
9243,9243,0.0016649999999999998,0.019296,0.0026249999999999997,0.042324
9244,9244,0.0019049999999999998,0.020579999999999998,0.00282,0.04305599999999999
9245,9245,0.0019049999999999998,0.018653999999999997,0.00258,0.041628
9246,9246,0.001815,0.019337999999999998,0.0028049999999999998,0.04241399999999999
9247,9247,0.001365,0.019662,0.002475,0.04227
9248,9248,0.001755,0.020088000000000005,0.00261,0.04296000000000001
9249,9249,0.001875,0.01962,0.002745,0.042054
9250,9250,0.0016349999999999997,0.018749999999999996,0.00231,0.041339999999999995
9251,9251,0.003945,0.018737999999999998,0.004679999999999999,0.04166400000000001
9252,9252,0.0015899999999999998,0.021006,0.00243,0.04397399999999999
9253,9253,0.00201,0.018875999999999993,0.0029100000000000003,0.041694
9254,9254,0.002175,0.019745999999999996,0.003315,0.04253400000000001
9255,9255,0.002175,0.019193999999999992,0.0029699999999999996,0.041994
9256,9256,0.0016799999999999999,0.019925999999999996,0.002745,0.042822000000000006
9257,9257,0.002295,0.019764,0.00312,0.04258799999999999
9258,9258,0.0016049999999999999,0.020478,0.0024749999999999998,0.043188
9259,9259,0.0015299999999999997,0.018863999999999995,0.00249,0.04159200000000001
9260,9260,0.00219,0.018996000000000002,0.003135,0.042059999999999986
9261,9261,0.0021,0.018744,0.002925,0.041196
9262,9262,0.001815,0.020262,0.002655,0.043236
9263,9263,0.0015899999999999998,0.019685999999999995,0.0024000000000000002,0.04241399999999999
9264,9264,0.0018299999999999996,0.019793999999999996,0.00243,0.042570000000000004
9265,9265,0.0013499999999999999,0.020460000000000002,0.0024000000000000002,0.04335000000000001
9266,9266,0.0034349999999999997,0.018282,0.004124999999999999,0.04086
