,Episode,p1_q,p2_q,p1_e,p2_e
3529,3529,0.011625,0.04226590909090909,0.012945000000000002,0.0657340909090909
3530,3530,0.007095,0.04393432835820895,0.00831,0.06689552238805971
3531,3531,0.00561,0.044491836734693875,0.007005,0.06755510204081631
3532,3532,0.00396,0.05995890410958904,0.00519,0.08327671232876713
3533,3533,0.017249999999999998,0.030822680412371132,0.01863,0.05381443298969072
3534,3534,0.01047,0.03591910112359551,0.012074999999999999,0.05905617977528089
3535,3535,0.01104,0.04496341463414633,0.012495,0.06818780487804878
3536,3536,0.016005,0.034219565217391314,0.017535000000000002,0.05763260869565218
3537,3537,0.007769999999999999,0.04320645161290323,0.009014999999999999,0.06584516129032257
3538,3538,0.007155,0.041963414634146344,0.008130000000000002,0.06534878048780489
3539,3539,0.005849999999999999,0.04000869565217391,0.007005,0.06290434782608695
3540,3540,0.0029100000000000003,0.053633999999999994,0.004245,0.076566
3541,3541,0.004335,0.05194838709677419,0.005625,0.0751258064516129
3542,3542,0.003225,0.06195272727272727,0.004605,0.08514545454545455
3543,3543,0.010935,0.03154838709677419,0.01206,0.0537774193548387
3544,3544,0.013319999999999999,0.034343283582089545,0.01476,0.05749253731343283
3545,3545,0.00873,0.04447659574468086,0.01011,0.06748723404255318
3546,3546,0.008445,0.03951428571428571,0.009600000000000001,0.06233877551020408
3547,3547,0.004425,0.048852,0.005685,0.072348
3548,3548,0.006465,0.036452173913043485,0.007679999999999999,0.059165217391304356
3549,3549,0.002445,0.04546229508196721,0.00354,0.06924590163934427
3550,3550,0.0033299999999999996,0.05893846153846153,0.004335,0.08246769230769231
3551,3551,0.004305,0.0571967213114754,0.00549,0.08001639344262297
3552,3552,0.010605,0.041273333333333335,0.011715,0.06481333333333332
3553,3553,0.00756,0.04435333333333333,0.009134999999999999,0.06746666666666666
3554,3554,0.01011,0.042650602409638555,0.01143,0.06559518072289157
3555,3555,0.009135,0.033389610389610386,0.01011,0.056548051948051944
3556,3556,0.014415,0.0336,0.015705,0.056846153846153845
3557,3557,0.0071849999999999995,0.05422199999999999,0.008415,0.076734
3558,3558,0.014174999999999998,0.03575510204081632,0.015209999999999998,0.05842040816326532
3559,3559,0.01134,0.036238356164383555,0.01248,0.059490410958904116
3560,3560,0.004755,0.05094666666666666,0.006,0.07434666666666667
3561,3561,0.011745,0.03344415584415583,0.013005,0.056797402597402596
3562,3562,0.010949999999999998,0.03604285714285714,0.01206,0.059338775510204084
3563,3563,0.0038849999999999996,0.04344,0.005234999999999999,0.06591
3564,3564,0.00996,0.036206249999999995,0.010995,0.059024999999999994
3565,3565,0.012345,0.0346421052631579,0.013485,0.057615789473684224
3566,3566,0.005685,0.053075000000000004,0.006870000000000001,0.0761125
3567,3567,0.010005,0.03831910112359551,0.01146,0.06181348314606742
3568,3568,0.003015,0.04840384615384615,0.00417,0.07216153846153846
3569,3569,0.006135,0.04074683544303797,0.00723,0.06399493670886078
3570,3570,0.00981,0.03429113924050632,0.01104,0.05769873417721517
3571,3571,0.009495,0.036907894736842105,0.010815000000000002,0.059676315789473675
3572,3572,0.006225,0.0526469387755102,0.007425000000000001,0.07596122448979592
3573,3573,0.004455,0.0496,0.00588,0.07304444444444444
3574,3574,0.009765,0.04442093023255812,0.01104,0.06703255813953489
3575,3575,0.0023699999999999997,0.06608076923076923,0.00378,0.0888346153846154
3576,3576,0.01134,0.04214193548387096,0.012405,0.06578709677419355
3577,3577,0.004875,0.04375833333333333,0.0063,0.06702499999999999
3578,3578,0.01458,0.02860869565217392,0.015915,0.05184347826086956
3579,3579,0.01329,0.035374647887323946,0.014474999999999998,0.05821690140845069
3580,3580,0.00501,0.05186999999999999,0.006434999999999999,0.07499249999999999
3581,3581,0.00597,0.039042857142857136,0.00711,0.062099999999999995
3582,3582,0.00264,0.0528983606557377,0.0038849999999999996,0.07625901639344264
3583,3583,0.00804,0.04566,0.009315,0.0692625
3584,3584,0.0034350000000000006,0.047109677419354824,0.00444,0.0694967741935484
3585,3585,0.0077399999999999995,0.04124210526315789,0.00912,0.0640894736842105
3586,3586,0.009975,0.0356,0.011189999999999999,0.058657142857142845
3587,3587,0.0067649999999999984,0.03971842105263157,0.007769999999999999,0.06257368421052631
3588,3588,0.0063750000000000005,0.0400987012987013,0.00756,0.06322597402597403
3589,3589,0.0029100000000000003,0.055121311475409836,0.004274999999999999,0.07790163934426231
3590,3590,0.00702,0.058345454545454555,0.0084,0.08088181818181818
3591,3591,0.0047550000000000005,0.052142307692307696,0.005954999999999999,0.07523076923076923
3592,3592,0.013874999999999998,0.04853023255813954,0.01533,0.0717906976744186
3593,3593,0.009075,0.036211111111111104,0.01032,0.05968888888888889
3594,3594,0.001395,0.04732258064516129,0.002685,0.07048064516129032
3595,3595,0.004665,0.04529508196721311,0.0057599999999999995,0.06840983606557377
3596,3596,0.00147,0.050943749999999996,0.00249,0.073828125
3597,3597,0.011984999999999999,0.04618736842105264,0.013365000000000002,0.06983368421052631
3598,3598,0.01971,0.021056,0.020655,0.044856
3599,3599,0.00864,0.04319230769230769,0.00987,0.06644615384615385
3600,3600,0.008595,0.03784285714285714,0.009795,0.06137142857142856
3601,3601,0.015164999999999998,0.03486279069767442,0.016365,0.05791395348837209
3602,3602,0.007364999999999999,0.04676363636363637,0.00903,0.07010909090909091
3603,3603,0.014805000000000002,0.030325,0.01578,0.05354999999999999
3604,3604,0.01167,0.03752054794520548,0.01278,0.06116712328767124
3605,3605,0.01266,0.038949397590361444,0.013874999999999998,0.061640963855421685
3606,3606,0.0033,0.03216470588235294,0.0045899999999999995,0.054952941176470586
3607,3607,0.011399999999999999,0.04213012048192771,0.012585000000000002,0.06507469879518074
3608,3608,0.008775,0.03886451612903225,0.00996,0.06214838709677419
3609,3609,0.00354,0.05221111111111111,0.0045449999999999996,0.07545555555555554
3610,3610,0.004274999999999999,0.04839661016949152,0.0053100000000000005,0.07163389830508472
3611,3611,0.006885,0.04222622950819672,0.008055,0.06579344262295082
3612,3612,0.008025,0.041710344827586204,0.008955000000000001,0.06491724137931033
3613,3613,0.00723,0.04990112359550562,0.008415,0.07287640449438203
3614,3614,0.012285,0.027285245901639343,0.013485,0.050655737704918026
3615,3615,0.004605,0.03906545454545455,0.005955,0.06164727272727272
3616,3616,0.006975,0.04481333333333333,0.008445,0.06821333333333333
3617,3617,0.0075,0.041326027397260275,0.0087,0.06479999999999998
3618,3618,0.0052049999999999996,0.054904109589041086,0.0063,0.0780904109589041
3619,3619,0.003135,0.055355294117647065,0.004335,0.0786564705882353
3620,3620,0.00363,0.051123809523809516,0.00486,0.07409523809523809
3621,3621,0.00438,0.03823421052631579,0.0056549999999999994,0.06096315789473682
3622,3622,0.0034499999999999995,0.054824096385542156,0.00465,0.07784819277108433
3623,3623,0.01116,0.03206571428571429,0.012645,0.05512285714285714
3624,3624,0.00213,0.05772941176470588,0.0032549999999999996,0.08094117647058822
3625,3625,0.005175,0.04451999999999999,0.006404999999999999,0.06733411764705882
3626,3626,0.00369,0.05266199999999999,0.004785,0.07563
3627,3627,0.018075,0.028659259259259256,0.019424999999999998,0.051370370370370365
3628,3628,0.014939999999999998,0.0319360824742268,0.016094999999999998,0.055187628865979374
3629,3629,0.0037199999999999998,0.045212499999999996,0.0052499999999999995,0.0686375
3630,3630,0.009914999999999998,0.035171428571428576,0.010695,0.05828571428571429
3631,3631,0.008459999999999999,0.040350000000000004,0.009585,0.0639
3632,3632,0.006719999999999999,0.046821052631578944,0.00786,0.0696736842105263
3633,3633,0.01872,0.026839024390243903,0.020115,0.05014390243902438
3634,3634,0.01395,0.04105714285714286,0.015059999999999999,0.06432527472527472
3635,3635,0.010245,0.03715945945945946,0.011325,0.05994324324324324
3636,3636,0.013605,0.04033599999999999,0.014684999999999998,0.06377599999999999
3637,3637,0.007529999999999999,0.04451724137931035,0.008715,0.06810344827586207
3638,3638,0.009825,0.040145454545454554,0.011085000000000001,0.06376363636363637
3639,3639,0.004679999999999999,0.055140659340659336,0.005925,0.07819780219780219
3640,3640,0.00183,0.047930434782608694,0.00309,0.07067826086956522
3641,3641,0.006900000000000001,0.055191304347826084,0.00858,0.07806086956521738
3642,3642,0.00312,0.048260240963855415,0.004079999999999999,0.07158072289156625
3643,3643,0.00789,0.04724347826086956,0.009225,0.07126956521739129
3644,3644,0.0015299999999999997,0.043329545454545454,0.0024149999999999996,0.0664159090909091
3645,3645,0.009375,0.04134683544303798,0.010575000000000001,0.06453417721518986
3646,3646,0.00963,0.045345652173913044,0.010905,0.06915652173913045
3647,3647,0.01176,0.041385,0.013035000000000001,0.0645675
3648,3648,0.00483,0.04676999999999999,0.005954999999999999,0.06932999999999999
3649,3649,0.007814999999999999,0.03648333333333334,0.008819999999999998,0.059408333333333334
3650,3650,0.01161,0.035039999999999995,0.01296,0.05804000000000001
3651,3651,0.012345,0.03778333333333333,0.013680000000000001,0.060724999999999994
3652,3652,0.00297,0.04053529411764706,0.00417,0.0639264705882353
3653,3653,0.00996,0.045591999999999994,0.011265,0.06804
3654,3654,0.015944999999999997,0.03804705882352941,0.016919999999999998,0.0606
3655,3655,0.009825,0.04046363636363636,0.01086,0.06357272727272728
3656,3656,0.015825,0.03606206896551724,0.01683,0.05933793103448276
3657,3657,0.008115,0.044241176470588235,0.009405,0.06705
3658,3658,0.003974999999999999,0.04598048780487805,0.00513,0.06850243902439024
3659,3659,0.0033599999999999997,0.04707368421052631,0.0045,0.07063157894736842
3660,3660,0.00876,0.035824999999999996,0.009855,0.058725
3661,3661,0.01209,0.042336585365853656,0.013095,0.06552439024390243
3662,3662,0.014624999999999999,0.03251470588235294,0.015825,0.05624117647058824
3663,3663,0.01044,0.045924000000000006,0.01158,0.06922199999999999
3664,3664,0.01209,0.03364225352112676,0.013035000000000001,0.056400000000000006
3665,3665,0.00201,0.048490140845070424,0.0032549999999999996,0.07130704225352112
3666,3666,0.004215,0.04754117647058823,0.005445,0.07045882352941177
3667,3667,0.005699999999999999,0.048010526315789476,0.006705,0.0713578947368421
3668,3668,0.012119999999999999,0.030223999999999997,0.013274999999999999,0.05333600000000001
3669,3669,0.002385,0.047612903225806455,0.0035250000000000004,0.07079032258064515
3670,3670,0.00315,0.05048275862068966,0.0042450000000000005,0.07327241379310344
3671,3671,0.01416,0.03523333333333333,0.015149999999999997,0.058316666666666656
3672,3672,0.015675,0.031157142857142862,0.01686,0.05422142857142856
3673,3673,0.007875,0.038752173913043475,0.00936,0.06187173913043479
3674,3674,0.0029249999999999996,0.04840253164556963,0.0042450000000000005,0.07169620253164556
3675,3675,0.01527,0.03300000000000001,0.016649999999999998,0.056123684210526326
3676,3676,0.023670000000000004,0.02605200000000001,0.02478,0.049086
3677,3677,0.015135,0.044041237113402056,0.016965,0.06758350515463918
3678,3678,0.0032850000000000006,0.05928169014084506,0.004665,0.08226760563380281
3679,3679,0.010094999999999998,0.03427499999999999,0.011385000000000001,0.05699999999999999
3680,3680,0.012105,0.03456000000000001,0.013455,0.05789538461538462
3681,3681,0.004079999999999999,0.033969230769230765,0.005415,0.05700923076923077
3682,3682,0.013739999999999999,0.03219473684210527,0.015179999999999999,0.055468421052631584
3683,3683,0.01569,0.040727027027027025,0.016965,0.06359999999999999
3684,3684,0.017775,0.03987096774193548,0.018869999999999998,0.06276129032258064
3685,3685,0.008775,0.030886567164179108,0.009899999999999999,0.0537134328358209
3686,3686,0.008865,0.038875324675324674,0.010335,0.0620103896103896
3687,3687,0.009585,0.0348,0.01086,0.05797037037037038
3688,3688,0.0036149999999999993,0.04272134831460674,0.004965,0.06578426966292135
3689,3689,0.011265,0.03304347826086956,0.01266,0.05613913043478261
3690,3690,0.011219999999999999,0.03425999999999999,0.012465,0.057368571428571435
3691,3691,0.015,0.03705789473684211,0.016335,0.05993684210526315
3692,3692,0.005685,0.050764044943820225,0.006855,0.07437977528089888
3693,3693,0.01434,0.03579,0.01566,0.058725000000000006
3694,3694,0.011279999999999998,0.03787252747252747,0.012405,0.06073186813186812
3695,3695,0.01683,0.027375,0.017925000000000003,0.05031666666666666
3696,3696,0.007814999999999999,0.047927027027027023,0.009315,0.0710837837837838
3697,3697,0.00252,0.05114831460674156,0.00363,0.07433258426966292
3698,3698,0.0046949999999999995,0.051944117647058814,0.006104999999999999,0.07483235294117646
3699,3699,0.002835,0.05571044776119402,0.0038549999999999995,0.0783223880597015
3700,3700,0.00294,0.04394769230769231,0.00411,0.06661846153846154
3701,3701,0.014189999999999998,0.034412500000000006,0.015479999999999999,0.05749374999999999
3702,3702,0.003225,0.053472289156626496,0.004364999999999999,0.07607710843373493
3703,3703,0.01284,0.03191392405063292,0.01386,0.055048101265822796
3704,3704,0.00396,0.05949782608695652,0.005130000000000001,0.08274130434782609
3705,3705,0.00975,0.042466666666666666,0.01101,0.06517142857142857
3706,3706,0.011760000000000001,0.04613239436619718,0.012750000000000001,0.06872957746478871
3707,3707,0.008355,0.03785581395348837,0.009555,0.06151395348837209
3708,3708,0.002685,0.043314285714285715,0.0037199999999999998,0.06602142857142856
3709,3709,0.010365,0.04631688311688312,0.011595,0.06942857142857142
3710,3710,0.01431,0.034030769230769226,0.015510000000000001,0.05685384615384615
3711,3711,0.010784999999999998,0.04669894736842104,0.012135,0.07013052631578946
3712,3712,0.010185,0.035187804878048776,0.011115,0.058514634146341456
3713,3713,0.003735,0.05251525423728814,0.00498,0.07550847457627119
3714,3714,0.009479999999999999,0.035235,0.010635,0.058462499999999994
3715,3715,0.007635,0.047230769230769236,0.009015,0.06981538461538461
3716,3716,0.008834999999999999,0.05283913043478261,0.009914999999999998,0.0760695652173913
3717,3717,0.00483,0.04644,0.005685000000000001,0.06927
3718,3718,0.01137,0.04350857142857143,0.01284,0.06686571428571429
3719,3719,0.002565,0.04641599999999999,0.004124999999999999,0.06973199999999999
3720,3720,0.015344999999999998,0.03143835616438356,0.016365,0.0541972602739726
3721,3721,0.002655,0.05276883116883117,0.00405,0.07574805194805194
3722,3722,0.0034350000000000006,0.03504473684210526,0.004634999999999999,0.05790789473684209
3723,3723,0.014790000000000001,0.03843225806451613,0.016245,0.06102580645161291
3724,3724,0.015735,0.037575,0.016755,0.060575
3725,3725,0.00276,0.045952173913043466,0.00426,0.06885652173913043
3726,3726,0.010169999999999998,0.0428054794520548,0.011399999999999999,0.06553972602739726
3727,3727,0.012315,0.03737692307692308,0.01356,0.060969230769230776
3728,3728,0.007559999999999999,0.04479402985074626,0.008565,0.06780000000000001
3729,3729,0.012555,0.03252151898734176,0.013815,0.055959493670886075
3730,3730,0.009555,0.04310666666666667,0.010769999999999998,0.06613333333333334
3731,3731,0.010905,0.036683999999999994,0.011879999999999998,0.059801999999999994
3732,3732,0.011835,0.03241846153846154,0.012719999999999999,0.05544
3733,3733,0.0030750000000000005,0.05491,0.0042450000000000005,0.07828999999999998
3734,3734,0.013605,0.03324255319148937,0.014729999999999998,0.05599787234042551
3735,3735,0.01137,0.03554999999999999,0.012764999999999999,0.058342105263157897
3736,3736,0.006809999999999999,0.04422295081967214,0.007935000000000001,0.06721967213114753
3737,3737,0.009075,0.03492328767123287,0.01035,0.057928767123287664
3738,3738,0.0075,0.05132307692307692,0.008639999999999998,0.07445274725274725
3739,3739,0.003015,0.04735833333333333,0.0043950000000000005,0.07026666666666666
3740,3740,0.009165,0.04819333333333333,0.010589999999999999,0.07124
3741,3741,0.015434999999999999,0.03907333333333333,0.016635,0.0625
3742,3742,0.016875,0.03015,0.017654999999999997,0.05308043478260869
