,Episode,p1_q,p2_q,p1_e,p2_e
1916,1916,0.004274999999999999,0.020759999999999997,0.005565,0.04381199999999999
1917,1917,0.00402,0.019422471910112357,0.00531,0.0422629213483146
1918,1918,0.00372,0.02145,0.00501,0.044324999999999996
1919,1919,0.0038400000000000005,0.02157,0.00513,0.044622
1920,1920,0.004065000000000001,0.021180000000000008,0.005355,0.044231999999999994
1921,1921,0.0048,0.020644897959183676,0.00609,0.04368367346938775
1922,1922,0.004485,0.01938,0.005775,0.04243199999999999
1923,1923,0.003615,0.021618181818181814,0.004905,0.04469090909090909
1924,1924,0.004725,0.020406,0.0060149999999999995,0.04345799999999999
1925,1925,0.0037649999999999997,0.017599999999999998,0.005055,0.040437037037037035
1926,1926,0.00411,0.021828000000000004,0.005399999999999999,0.04488
1927,1927,0.004695,0.01794352941176471,0.005985,0.04081411764705881
1928,1928,0.004905,0.019271999999999997,0.006195000000000001,0.042324
1929,1929,0.0042899999999999995,0.020712,0.00558,0.043764000000000004
1930,1930,0.00315,0.02069318181818182,0.0044399999999999995,0.04356818181818182
1931,1931,0.00438,0.020058064516129032,0.00567,0.042948387096774183
1932,1932,0.00717,0.017076,0.00846,0.040128
1933,1933,0.0027749999999999997,0.023994000000000005,0.004065000000000001,0.047046000000000004
1934,1934,0.004529999999999999,0.01964318181818182,0.0058200000000000005,0.042518181818181816
1935,1935,0.004665,0.020267999999999998,0.005955,0.04332
1936,1936,0.004860000000000001,0.01947,0.00615,0.04252199999999999
1937,1937,0.0029399999999999995,0.022656,0.00423,0.04570799999999999
1938,1938,0.0056099999999999995,0.018618000000000003,0.006900000000000001,0.04167
1939,1939,0.005324999999999999,0.018756,0.0066149999999999985,0.041808
1940,1940,0.005564999999999999,0.01863,0.006855,0.041682
1941,1941,0.0034049999999999996,0.02142315789473684,0.004695,0.0443557894736842
1942,1942,0.0071849999999999995,0.013872,0.008475,0.036924
1943,1943,0.0038099999999999996,0.02093258426966292,0.0050999999999999995,0.043773033707865165
1944,1944,0.004304999999999999,0.02092727272727273,0.005595,0.044
1945,1945,0.002835,0.022128000000000002,0.004125,0.04517999999999999
1946,1946,0.00504,0.019374,0.00633,0.04242599999999999
1947,1947,0.003315,0.019807142857142853,0.004605,0.042642857142857135
1948,1948,0.00363,0.021408,0.004919999999999999,0.04446
1949,1949,0.004155000000000001,0.022699999999999998,0.005445,0.04565624999999999
1950,1950,0.00363,0.022763999999999996,0.004919999999999999,0.04581600000000001
1951,1951,0.0033600000000000006,0.020265,0.00465,0.043087499999999994
1952,1952,0.006285000000000001,0.01796842105263158,0.007574999999999998,0.04090105263157894
1953,1953,0.00438,0.019703999999999996,0.00567,0.042755999999999995
1954,1954,0.00528,0.018095999999999998,0.0065699999999999995,0.041148
1955,1955,0.003945,0.02006086956521739,0.005234999999999999,0.04299130434782609
1956,1956,0.0033750000000000004,0.021390000000000006,0.004665,0.044442
1957,1957,0.00378,0.022014893617021275,0.00507,0.04493617021276595
1958,1958,0.005625,0.019667999999999998,0.006914999999999999,0.042719999999999994
1959,1959,0.004575,0.022073999999999993,0.0058649999999999996,0.045126
1960,1960,0.004364999999999999,0.022398,0.0056549999999999994,0.04544999999999999
1961,1961,0.0041849999999999995,0.01892926829268293,0.005474999999999999,0.04175853658536585
1962,1962,0.0045449999999999996,0.019020000000000002,0.005835,0.04207199999999999
1963,1963,0.00504,0.020423999999999998,0.00633,0.04347599999999999
1964,1964,0.0031050000000000006,0.020905617977528088,0.0043950000000000005,0.04374606741573034
1965,1965,0.0041849999999999995,0.020118,0.005475,0.04316999999999999
1966,1966,0.004124999999999999,0.021769696969696974,0.0054150000000000005,0.04484242424242425
1967,1967,0.003615,0.02104848484848485,0.004905,0.044121212121212124
1968,1968,0.003615,0.022853999999999996,0.004905,0.045905999999999995
1969,1969,0.003675,0.022367999999999996,0.004965,0.04541999999999999
1970,1970,0.0059700000000000005,0.017447999999999998,0.00726,0.0405
1971,1971,0.0037500000000000007,0.019704545454545454,0.00504,0.04257954545454545
1972,1972,0.0033449999999999994,0.021563999999999993,0.004635,0.044615999999999996
1973,1973,0.0053100000000000005,0.019998,0.0066,0.043050000000000005
1974,1974,0.00504,0.020832000000000003,0.00633,0.043884
1975,1975,0.00462,0.020808,0.00591,0.04385999999999999
1976,1976,0.005685,0.019499999999999997,0.006974999999999999,0.04255199999999999
1977,1977,0.00516,0.019356521739130435,0.00645,0.04228695652173913
1978,1978,0.0038549999999999995,0.02166136363636364,0.005144999999999999,0.04453636363636364
1979,1979,0.00306,0.021431999999999996,0.00435,0.044484
1980,1980,0.004875,0.020582608695652177,0.0061649999999999995,0.04351304347826088
1981,1981,0.0034200000000000003,0.019749397590361446,0.00471,0.04254939759036144
1982,1982,0.005535,0.01814193548387097,0.0068249999999999995,0.04103225806451613
1983,1983,0.008295,0.013680000000000001,0.009585,0.036732
1984,1984,0.004815,0.020153999999999995,0.006104999999999999,0.043205999999999994
1985,1985,0.0058649999999999996,0.018516,0.007154999999999999,0.04156800000000001
1986,1986,0.0027749999999999997,0.02204516129032258,0.004065000000000001,0.04493548387096775
1987,1987,0.003015,0.021528260869565215,0.004304999999999999,0.044458695652173905
1988,1988,0.004305,0.018432,0.005595,0.04148399999999999
1989,1989,0.0038400000000000005,0.018530769230769233,0.00513,0.04133846153846154
1990,1990,0.00567,0.01779,0.006960000000000001,0.04084199999999999
1991,1991,0.00447,0.020082,0.0057599999999999995,0.043134000000000006
1992,1992,0.0056549999999999994,0.018774,0.0069450000000000015,0.041826
1993,1993,0.00501,0.020328,0.0063,0.04338
1994,1994,0.00477,0.01881573033707865,0.006059999999999999,0.041656179775280903
1995,1995,0.0048000000000000004,0.019736470588235296,0.00609,0.04260705882352941
1996,1996,0.0034799999999999996,0.019186046511627905,0.00477,0.04200697674418605
1997,1997,0.0035399999999999993,0.022546391752577312,0.004829999999999999,0.04552577319587629
1998,1998,0.00378,0.022385999999999996,0.00507,0.04543799999999999
1999,1999,0.004725,0.02043,0.0060149999999999995,0.043482000000000014
2000,2000,0.002775,0.021156,0.004065,0.044208
2001,2001,0.004635,0.021474000000000004,0.005925,0.044525999999999996
2002,2002,0.0035250000000000004,0.020153999999999995,0.004815,0.04320600000000001
2003,2003,0.00498,0.019182,0.00627,0.042234
2004,2004,0.004605,0.020154000000000002,0.005895,0.043205999999999994
2005,2005,0.00399,0.0201,0.00528,0.04313877551020409
2006,2006,0.00465,0.01929677419354839,0.005939999999999999,0.04218709677419355
2007,2007,0.004229999999999999,0.019218000000000002,0.00552,0.042269999999999995
2008,2008,0.00558,0.016368,0.006870000000000001,0.039420000000000004
2009,2009,0.005834999999999999,0.017346,0.007124999999999999,0.04039799999999999
2010,2010,0.004364999999999999,0.01894772727272727,0.005655,0.04182272727272727
2011,2011,0.004395,0.022236,0.005685,0.045287999999999995
2012,2012,0.005895,0.01701,0.0071849999999999995,0.040062
2013,2013,0.0048,0.022554000000000005,0.00609,0.045606
2014,2014,0.00426,0.02102526315789474,0.005549999999999999,0.043957894736842106
2015,2015,0.007424999999999999,0.018426,0.008714999999999999,0.041478
2016,2016,0.006254999999999999,0.01848125,0.007544999999999999,0.0414375
2017,2017,0.004995,0.019157999999999998,0.006285000000000001,0.04221
2018,2018,0.004829999999999999,0.01756626506024096,0.006119999999999999,0.040366265060240956
2019,2019,0.00486,0.02028,0.00615,0.04333200000000001
2020,2020,0.004679999999999999,0.018411235955056178,0.0059700000000000005,0.04125168539325842
2021,2021,0.0054,0.019445999999999998,0.006689999999999999,0.042497999999999994
2022,2022,0.004215,0.019542,0.005505,0.042594
2023,2023,0.005144999999999999,0.020502,0.006435000000000001,0.043553999999999995
2024,2024,0.00456,0.017286075949367086,0.005849999999999999,0.040146835443037966
2025,2025,0.00381,0.02050322580645161,0.0051,0.04339354838709678
2026,2026,0.00297,0.019558536585365854,0.00426,0.042387804878048774
2027,2027,0.004935,0.018468,0.006225,0.041519999999999994
2028,2028,0.004634999999999999,0.019566,0.005925000000000001,0.042618
2029,2029,0.00444,0.019007142857142854,0.005730000000000001,0.04184285714285715
2030,2030,0.00309,0.019327499999999997,0.00438,0.04215
2031,2031,0.004155000000000001,0.02074105263157895,0.005445,0.04367368421052631
2032,2032,0.004454999999999999,0.019602197802197803,0.005745,0.04250109890109889
2033,2033,0.005775,0.017958000000000002,0.007064999999999999,0.04101000000000001
2034,2034,0.004095,0.020778947368421053,0.005384999999999999,0.043711578947368414
2035,2035,0.005339999999999999,0.020920408163265306,0.00663,0.04395918367346938
2036,2036,0.0057,0.018905999999999996,0.0069900000000000006,0.041958
2037,2037,0.00414,0.019074,0.00543,0.042126000000000004
2038,2038,0.004215,0.01958181818181818,0.005505,0.04265454545454544
2039,2039,0.0026249999999999997,0.0211,0.003915,0.043935714285714286
2040,2040,0.0049949999999999994,0.018757894736842102,0.006285000000000001,0.04169052631578947
2041,2041,0.005234999999999999,0.018563999999999997,0.006524999999999999,0.041616
2042,2042,0.006195,0.017339999999999998,0.007485,0.04039199999999999
2043,2043,0.0044399999999999995,0.019248,0.005730000000000001,0.042300000000000004
2044,2044,0.0035700000000000003,0.021642,0.004860000000000001,0.044694000000000005
2045,2045,0.0063750000000000005,0.018893877551020406,0.007665,0.04193265306122449
2046,2046,0.003974999999999999,0.018285714285714287,0.005265000000000001,0.04112142857142857
2047,2047,0.0037949999999999998,0.021981818181818182,0.005085,0.04505454545454545
2048,2048,0.0028049999999999998,0.019300000000000005,0.004095,0.042107692307692304
2049,2049,0.00402,0.02079354838709677,0.00531,0.043683870967741935
2050,2050,0.0042450000000000005,0.018860869565217393,0.005535,0.04179130434782608
2051,2051,0.0048000000000000004,0.020021999999999998,0.00609,0.043074
2052,2052,0.003465,0.02094255319148936,0.0047550000000000005,0.04386382978723403
2053,2053,0.0037349999999999996,0.020814000000000003,0.005025,0.043866
2054,2054,0.003465,0.021348387096774193,0.004755,0.04423870967741936
2055,2055,0.004739999999999999,0.020517525773195877,0.006029999999999999,0.043496907216494844
2056,2056,0.00399,0.022775757575757574,0.00528,0.04584848484848485
2057,2057,0.003225,0.020335714285714283,0.004515,0.043171428571428576
2058,2058,0.004005,0.019307142857142853,0.005294999999999999,0.04214285714285715
2059,2059,0.004485,0.019308000000000002,0.005775000000000001,0.042359999999999995
2060,2060,0.002445,0.01936923076923077,0.0037349999999999996,0.04217692307692308
2061,2061,0.0037949999999999998,0.018046753246753245,0.005085,0.04087012987012987
2062,2062,0.0034350000000000006,0.02128775510204082,0.004725,0.04432653061224489
2063,2063,0.005115,0.018768539325842694,0.006404999999999999,0.041608988764044945
2064,2064,0.0035699999999999994,0.02262424242424242,0.00486,0.04569696969696969
2065,2065,0.005384999999999999,0.019577999999999998,0.006675,0.04263000000000001
2066,2066,0.00513,0.020304,0.0064199999999999995,0.04335599999999999
2067,2067,0.00402,0.018666666666666668,0.00531,0.0415037037037037
2068,2068,0.003945,0.020411999999999996,0.005235,0.043464
2069,2069,0.0036,0.02181,0.00489,0.044862
2070,2070,0.00453,0.0200125,0.0058200000000000005,0.04296875
2071,2071,0.00369,0.02238181818181818,0.00498,0.045454545454545456
2072,2072,0.004665,0.018906,0.005954999999999999,0.041957999999999995
2073,2073,0.00546,0.017886,0.006749999999999999,0.04093799999999999
2074,2074,0.003584999999999999,0.022241999999999998,0.004875,0.04529400000000001
2075,2075,0.00414,0.022469387755102044,0.00543,0.045508163265306115
2076,2076,0.004965,0.017724705882352938,0.006254999999999999,0.04059529411764706
2077,2077,0.00399,0.021555789473684205,0.00528,0.044488421052631566
2078,2078,0.0034199999999999994,0.02373125,0.00471,0.04668749999999999
2079,2079,0.0037349999999999996,0.01913720930232558,0.005025,0.04195813953488372
2080,2080,0.0029249999999999996,0.022089130434782608,0.004215,0.045019565217391304
2081,2081,0.003645,0.020993333333333333,0.004935,0.043846666666666666
2082,2082,0.004829999999999999,0.019962,0.0061200000000000004,0.043014000000000004
2083,2083,0.004739999999999999,0.0205468085106383,0.00603,0.04346808510638298
2084,2084,0.003045,0.023058000000000006,0.004335,0.04611
2085,2085,0.00363,0.020970000000000003,0.004919999999999999,0.044022
2086,2086,0.00513,0.018761999999999997,0.0064199999999999995,0.041814
2087,2087,0.005564999999999999,0.019157999999999998,0.006855,0.04220999999999999
2088,2088,0.0036899999999999997,0.021771428571428567,0.00498,0.04481020408163265
2089,2089,0.00312,0.024125999999999998,0.00441,0.047178
2090,2090,0.004005,0.017323076923076917,0.005294999999999999,0.04013076923076923
2091,2091,0.0033299999999999996,0.020442352941176467,0.00462,0.043312941176470596
2092,2092,0.004995,0.019361999999999997,0.006285000000000001,0.04241399999999999
2093,2093,0.0046949999999999995,0.01870408163265306,0.005984999999999999,0.04174285714285713
2094,2094,0.00402,0.021860606060606063,0.00531,0.044933333333333325
2095,2095,0.004275,0.020305617977528088,0.005564999999999999,0.043146067415730335
2096,2096,0.003825,0.023334,0.005115,0.046386000000000004
2097,2097,0.004605,0.021296907216494843,0.005895,0.04427628865979382
2098,2098,0.00414,0.02001521739130435,0.00543,0.042945652173913045
2099,2099,0.0042,0.01806153846153846,0.00549,0.04086923076923077
2100,2100,0.003165,0.019414814814814815,0.004455,0.042251851851851846
2101,2101,0.004515,0.020718749999999998,0.005805,0.043675
2102,2102,0.00339,0.021581052631578945,0.00468,0.0445136842105263
2103,2103,0.00507,0.018449999999999998,0.006359999999999999,0.04140625
2104,2104,0.00567,0.017537999999999998,0.006959999999999999,0.040589999999999994
2105,2105,0.003974999999999999,0.020083870967741932,0.005265000000000001,0.0429741935483871
2106,2106,0.0042450000000000005,0.020929032258064518,0.005535,0.043819354838709676
2107,2107,0.003675,0.018755555555555553,0.004965,0.0415925925925926
2108,2108,0.00291,0.022470000000000004,0.004200000000000001,0.045522
2109,2109,0.0052049999999999996,0.019691999999999998,0.006494999999999999,0.04274400000000001
2110,2110,0.0033599999999999997,0.02048478260869565,0.00465,0.04341521739130435
2111,2111,0.003225,0.021894,0.004515,0.044946
2112,2112,0.0066,0.016236363636363636,0.00789,0.039309090909090905
2113,2113,0.0029699999999999996,0.021455172413793105,0.00426,0.0443103448275862
2114,2114,0.0048000000000000004,0.02105625,0.00609,0.0440125
2115,2115,0.005039999999999999,0.019547368421052633,0.00633,0.042480000000000004
2116,2116,0.00402,0.02049230769230769,0.0053100000000000005,0.04339120879120879
2117,2117,0.00477,0.020682,0.00606,0.043734
2118,2118,0.004364999999999999,0.020970000000000003,0.005655,0.044021999999999985
2119,2119,0.0029249999999999996,0.023812121212121208,0.004215,0.04688484848484849
2120,2120,0.00531,0.019458000000000003,0.006599999999999999,0.04250999999999999
2121,2121,0.005655,0.017255172413793103,0.006944999999999998,0.04011034482758621
2122,2122,0.00408,0.021296969696969693,0.00537,0.04436969696969696
2123,2123,0.00444,0.019020689655172413,0.005730000000000001,0.041875862068965514
2124,2124,0.0028650000000000004,0.020683516483516483,0.004155000000000001,0.04358241758241758
2125,2125,0.00435,0.020741999999999997,0.00564,0.043794000000000013
2126,2126,0.00627,0.02002886597938144,0.00756,0.04300824742268041
2127,2127,0.00375,0.02084,0.00504,0.043693333333333334
2128,2128,0.0038099999999999996,0.020747368421052632,0.0051,0.04368
2129,2129,0.00498,0.01868125,0.00627,0.041637499999999994
2130,2130,0.00432,0.020755102040816324,0.0056099999999999995,0.043793877551020405
2131,2131,0.0048000000000000004,0.019993548387096768,0.00609,0.042883870967741926
2132,2132,0.00453,0.019919999999999997,0.00582,0.042972
2133,2133,0.00411,0.021792000000000002,0.0054,0.044844
2134,2134,0.00291,0.024102,0.004200000000000001,0.04715400000000001
2135,2135,0.00399,0.02068314606741573,0.00528,0.043523595505617976
2136,2136,0.004005,0.018957142857142856,0.005295,0.041792857142857145
2137,2137,0.0038250000000000007,0.021126000000000006,0.005115,0.04417799999999999
2138,2138,0.00351,0.022350000000000002,0.0048000000000000004,0.045401999999999984
2139,2139,0.0034199999999999994,0.019414814814814815,0.004710000000000001,0.042251851851851846
2140,2140,0.004364999999999999,0.022793877551020403,0.005655,0.04583265306122449
2141,2141,0.00441,0.02034489795918367,0.0057,0.04338367346938776
2142,2142,0.003165,0.019024390243902442,0.004455,0.04185365853658536
2143,2143,0.0029100000000000003,0.01955844155844156,0.0042,0.04238181818181818
2144,2144,0.00414,0.021254545454545457,0.005429999999999999,0.044327272727272736
2145,2145,0.003915,0.019876744186046513,0.0052049999999999996,0.04269767441860464
2146,2146,0.0038399999999999997,0.019427368421052634,0.00513,0.04235999999999999
2147,2147,0.00492,0.018911999999999998,0.00621,0.041963999999999994
