,Episode,p1_q,p2_q,p1_e,p2_e
7568,7568,0.007605000000000001,0.040704000000000004,0.00891,0.06397199999999999
7569,7569,0.007994999999999999,0.041982,0.009104999999999999,0.064884
7570,7570,0.00519,0.09111000000000001,0.006254999999999999,0.11409000000000001
7571,7571,0.011535,0.037776,0.01236,0.06042
7572,7572,0.0020849999999999996,0.15304199999999998,0.0032699999999999995,0.17597399999999996
7573,7573,0.004605,0.07593,0.006149999999999999,0.09868200000000002
7574,7574,0.00234,0.138042,0.003555,0.161694
7575,7575,0.0023550000000000003,0.12814199999999998,0.0034499999999999995,0.151302
7576,7576,0.004050000000000001,0.06956999999999999,0.005445,0.09234
7577,7577,0.00249,0.142374,0.0035250000000000004,0.165756
7578,7578,0.0018599999999999999,0.13653,0.002775,0.159582
7579,7579,0.003225,0.10736399999999997,0.00441,0.130416
7580,7580,0.012765000000000002,0.0447,0.01404,0.06790199999999999
7581,7581,0.002175,0.19279800000000002,0.003195,0.21607200000000001
7582,7582,0.0017399999999999998,0.146304,0.00324,0.16917000000000001
7583,7583,0.010830000000000001,0.034338,0.012465,0.05779799999999999
7584,7584,0.0031200000000000004,0.101574,0.0042450000000000005,0.12432599999999999
7585,7585,0.0021449999999999998,0.136968,0.0034349999999999997,0.160176
7586,7586,0.0022199999999999998,0.134328,0.003075,0.15704400000000002
7587,7587,0.002205,0.12993000000000002,0.00339,0.153054
7588,7588,0.0026550000000000002,0.11562,0.0038099999999999996,0.138816
7589,7589,0.00264,0.119334,0.003825,0.14228999999999997
7590,7590,0.005925,0.077994,0.007125000000000001,0.101256
7591,7591,0.006840000000000001,0.037632,0.008415,0.061056
7592,7592,0.0016049999999999999,0.14722799999999997,0.002895,0.17008799999999996
7593,7593,0.0016049999999999999,0.13430999999999998,0.00279,0.15742199999999998
7594,7594,0.0027,0.119568,0.00366,0.143016
7595,7595,0.005370000000000001,0.05674799999999999,0.006765,0.079986
7596,7596,0.006284999999999999,0.049805999999999996,0.0073950000000000005,0.07284
7597,7597,0.002955,0.132984,0.00417,0.155982
7598,7598,0.0053100000000000005,0.09354000000000001,0.0063300000000000006,0.11688000000000001
7599,7599,0.009104999999999999,0.052194000000000004,0.010605,0.075402
7600,7600,0.006839999999999999,0.07166399999999999,0.008055,0.095136
7601,7601,0.003015,0.084108,0.004095,0.10711799999999999
7602,7602,0.00234,0.16044599999999998,0.0034799999999999996,0.18364799999999998
7603,7603,0.00858,0.039257999999999994,0.009720000000000001,0.06249
7604,7604,0.00201,0.126432,0.0033299999999999996,0.149892
7605,7605,0.00252,0.13606200000000002,0.0038099999999999996,0.159144
7606,7606,0.0022500000000000003,0.16857599999999998,0.0033,0.19132799999999997
7607,7607,0.00234,0.08665799999999999,0.00366,0.10972799999999999
7608,7608,0.0021000000000000003,0.150876,0.0035250000000000004,0.17419800000000002
7609,7609,0.0084,0.031692000000000005,0.009914999999999998,0.05549399999999999
7610,7610,0.006345000000000001,0.06315599999999999,0.007544999999999999,0.086268
7611,7611,0.00213,0.196326,0.003225,0.21993000000000001
7612,7612,0.0016799999999999999,0.181728,0.0030749999999999996,0.204888
7613,7613,0.011519999999999999,0.04746599999999998,0.012660000000000001,0.070086
7614,7614,0.001845,0.11611199999999998,0.00339,0.13922400000000001
7615,7615,0.0025050000000000003,0.11708399999999998,0.00369,0.14031000000000002
7616,7616,0.00642,0.064752,0.007379999999999999,0.08810999999999998
7617,7617,0.015344999999999998,0.03453599999999999,0.016544999999999997,0.05820600000000001
7618,7618,0.0026399999999999996,0.10148399999999999,0.004005,0.12421199999999999
7619,7619,0.002295,0.18095399999999995,0.003615,0.204048
7620,7620,0.004619999999999999,0.09143399999999997,0.0059099999999999995,0.114192
7621,7621,0.002625,0.11842799999999999,0.003675,0.141702
7622,7622,0.00864,0.03489,0.010125,0.05823599999999999
7623,7623,0.012239999999999997,0.018647999999999998,0.013229999999999997,0.042204
7624,7624,0.00318,0.122358,0.00432,0.14589
7625,7625,0.010409999999999999,0.031434,0.01167,0.054426000000000016
7626,7626,0.00318,0.15246600000000002,0.00462,0.17545199999999997
7627,7627,0.0024599999999999995,0.169386,0.003735,0.19248
7628,7628,0.00219,0.089568,0.003345,0.11209200000000002
7629,7629,0.001695,0.16471799999999998,0.00291,0.188142
7630,7630,0.00885,0.041826,0.010425,0.06478199999999999
7631,7631,0.009089999999999999,0.033294,0.010154999999999999,0.05657999999999999
7632,7632,0.004755,0.087864,0.00573,0.11066399999999998
7633,7633,0.00225,0.12272999999999998,0.0034199999999999994,0.146034
7634,7634,0.002625,0.11806199999999999,0.0039900000000000005,0.14121
7635,7635,0.00234,0.15128399999999997,0.003555,0.17444400000000002
7636,7636,0.00198,0.15978599999999998,0.003195,0.18323399999999995
7637,7637,0.01008,0.030354000000000006,0.011385,0.05339999999999999
7638,7638,0.0077849999999999985,0.04824599999999999,0.008685,0.071196
7639,7639,0.010214999999999998,0.05092199999999998,0.011054999999999999,0.07397999999999999
7640,7640,0.007514999999999999,0.060048,0.008415,0.08338799999999999
7641,7641,0.0032249999999999996,0.154842,0.004395,0.17784
7642,7642,0.005715,0.078318,0.006705,0.10156799999999999
7643,7643,0.00351,0.067494,0.004935,0.09045600000000002
7644,7644,0.0019499999999999997,0.18316799999999997,0.00339,0.20663999999999993
7645,7645,0.003135,0.12636,0.00432,0.149442
7646,7646,0.005715,0.041718000000000005,0.007050000000000001,0.064992
7647,7647,0.001995,0.17789999999999995,0.003105,0.201384
7648,7648,0.0022949999999999997,0.127236,0.0033449999999999994,0.150864
7649,7649,0.002745,0.11026200000000003,0.003945,0.13313999999999998
7650,7650,0.01605,0.017766,0.017385,0.041339999999999995
7651,7651,0.01242,0.047825999999999994,0.01365,0.071046
7652,7652,0.010875000000000001,0.029592,0.011940000000000001,0.052836000000000015
7653,7653,0.00585,0.106674,0.0070199999999999985,0.12963000000000002
7654,7654,0.008324999999999999,0.02538,0.009795000000000002,0.04889399999999999
7655,7655,0.0017249999999999998,0.145944,0.003225,0.16959
7656,7656,0.007215000000000001,0.05419799999999999,0.0084,0.077544
7657,7657,0.002235,0.133818,0.003465,0.15676800000000002
7658,7658,0.00216,0.13980599999999999,0.003465,0.16309200000000001
7659,7659,0.002715,0.13815000000000002,0.00405,0.16098600000000002
7660,7660,0.002385,0.133956,0.00354,0.156726
7661,7661,0.006314999999999999,0.07696199999999999,0.00771,0.09996
7662,7662,0.0071400000000000005,0.038711999999999996,0.008429999999999998,0.062256
7663,7663,0.0015149999999999996,0.165474,0.0026550000000000002,0.18816599999999997
7664,7664,0.001815,0.160212,0.00315,0.18281399999999998
7665,7665,0.0026699999999999996,0.11467199999999997,0.003915,0.13727999999999999
7666,7666,0.001575,0.162096,0.002505,0.18491999999999997
7667,7667,0.0038099999999999996,0.08174999999999999,0.005040000000000001,0.10515000000000001
7668,7668,0.0028799999999999997,0.15129599999999999,0.004155,0.17403599999999994
7669,7669,0.0024000000000000002,0.09818400000000001,0.0038699999999999997,0.12129599999999999
7670,7670,0.00324,0.13943399999999997,0.004335,0.162318
7671,7671,0.00156,0.13285799999999998,0.0026100000000000003,0.155994
7672,7672,0.010620000000000001,0.06076200000000001,0.011715,0.083616
7673,7673,0.0033299999999999996,0.088278,0.004485,0.111318
7674,7674,0.012254999999999999,0.04540800000000001,0.013799999999999998,0.068172
7675,7675,0.004875,0.05020800000000001,0.006195000000000001,0.07337400000000001
7676,7676,0.005985,0.06555599999999999,0.0072,0.089262
7677,7677,0.0026999999999999997,0.12695399999999998,0.003645,0.149844
7678,7678,0.0021899999999999997,0.121566,0.00351,0.14442
7679,7679,0.004545,0.09465599999999999,0.00564,0.11751000000000002
7680,7680,0.012570000000000001,0.034025999999999994,0.013665,0.056712
7681,7681,0.0025499999999999997,0.11979600000000001,0.00369,0.142668
7682,7682,0.00258,0.12224399999999998,0.003615,0.14540999999999998
7683,7683,0.01431,0.03825,0.01542,0.061674
7684,7684,0.001755,0.13827599999999998,0.0028049999999999998,0.160854
7685,7685,0.005295,0.053724,0.006645,0.076722
7686,7686,0.0067649999999999984,0.042546,0.007845,0.06562799999999999
7687,7687,0.0024000000000000002,0.137052,0.0034799999999999996,0.160314
7688,7688,0.007514999999999999,0.081228,0.00864,0.10474799999999998
7689,7689,0.001965,0.20819999999999997,0.0031049999999999997,0.23106000000000002
7690,7690,0.009405,0.036132,0.010515,0.05884199999999999
7691,7691,0.0022949999999999997,0.135942,0.0034349999999999997,0.15910800000000003
7692,7692,0.010289999999999999,0.04104,0.01182,0.06370799999999999
7693,7693,0.00303,0.132576,0.00426,0.156066
7694,7694,0.00246,0.154224,0.003825,0.177546
7695,7695,0.00393,0.078246,0.005025,0.10138200000000001
7696,7696,0.008894999999999998,0.044352,0.010425,0.068058
7697,7697,0.002535,0.12738,0.00378,0.150534
7698,7698,0.00204,0.13502999999999998,0.003165,0.15761399999999998
7699,7699,0.0037199999999999998,0.09958199999999998,0.004769999999999999,0.122448
7700,7700,0.017745,0.017700000000000004,0.019245,0.04092
7701,7701,0.0017399999999999998,0.17281800000000003,0.002955,0.19570800000000002
7702,7702,0.001845,0.13627199999999998,0.0028049999999999998,0.15943200000000002
7703,7703,0.0023850000000000004,0.15193199999999998,0.0033749999999999995,0.17462400000000003
7704,7704,0.00792,0.084186,0.009255,0.107688
7705,7705,0.002025,0.10684800000000001,0.003135,0.12999
7706,7706,0.01065,0.032358,0.011715,0.055212
7707,7707,0.01113,0.074694,0.012254999999999999,0.09756599999999999
7708,7708,0.0019949999999999994,0.09035399999999998,0.0033600000000000006,0.11308199999999999
7709,7709,0.0022949999999999997,0.143616,0.0037199999999999998,0.16667400000000002
7710,7710,0.002085,0.15072000000000002,0.0034199999999999994,0.17391
7711,7711,0.002415,0.100146,0.003465,0.12299399999999999
7712,7712,0.0123,0.027978,0.013500000000000002,0.050796
7713,7713,0.001695,0.15573599999999999,0.002775,0.17922000000000005
7714,7714,0.0026550000000000002,0.156726,0.0038699999999999997,0.17979
7715,7715,0.002685,0.133254,0.00408,0.15616200000000002
7716,7716,0.0018,0.14303999999999997,0.00279,0.166344
7717,7717,0.0045,0.07432200000000001,0.0054150000000000005,0.09720000000000002
7718,7718,0.010905,0.037085999999999994,0.011940000000000001,0.06016199999999999
7719,7719,0.0029699999999999996,0.13569599999999998,0.004305,0.15919799999999998
7720,7720,0.011865,0.028038000000000004,0.013215,0.05127000000000001
7721,7721,0.0021149999999999997,0.137262,0.00324,0.160632
7722,7722,0.0016499999999999998,0.174474,0.0028049999999999998,0.19775399999999993
7723,7723,0.001875,0.140766,0.003015,0.16367399999999996
7724,7724,0.0017849999999999997,0.12786599999999998,0.00285,0.15092999999999998
7725,7725,0.01248,0.04185,0.013784999999999997,0.06460800000000001
7726,7726,0.018105,0.017478,0.019365,0.04017
7727,7727,0.0014999999999999998,0.17976000000000003,0.00264,0.202734
7728,7728,0.00267,0.116292,0.0037500000000000007,0.13929000000000002
7729,7729,0.0059700000000000005,0.07769999999999999,0.006959999999999999,0.10086600000000001
7730,7730,0.002325,0.17661599999999997,0.0035250000000000004,0.20012999999999997
7731,7731,0.0020399999999999997,0.186402,0.003,0.20970000000000003
7732,7732,0.0027300000000000002,0.10557599999999999,0.00396,0.128304
7733,7733,0.0022949999999999997,0.152868,0.0035249999999999995,0.17586
7734,7734,0.019020000000000002,0.028854,0.020234999999999996,0.052296
7735,7735,0.003855,0.071124,0.005294999999999999,0.09390000000000003
7736,7736,0.00783,0.07066199999999999,0.008805,0.09381
7737,7737,0.006495000000000001,0.046206000000000004,0.007604999999999999,0.069336
7738,7738,0.00201,0.161202,0.00306,0.184638
7739,7739,0.008924999999999999,0.028865999999999996,0.010395,0.05210999999999998
7740,7740,0.01086,0.05154000000000001,0.012059999999999998,0.07455
7741,7741,0.0029849999999999994,0.174648,0.0040349999999999995,0.198432
7742,7742,0.0020700000000000002,0.14913,0.0031799999999999997,0.172374
7743,7743,0.001815,0.15185400000000004,0.003,0.174954
7744,7744,0.010485,0.032034,0.011685,0.055074
7745,7745,0.00222,0.08968799999999998,0.0035250000000000004,0.11305799999999998
7746,7746,0.00189,0.17462999999999998,0.0028200000000000005,0.19779600000000003
7747,7747,0.0016799999999999999,0.11691599999999998,0.002745,0.13981800000000003
7748,7748,0.007005,0.06682799999999998,0.008459999999999999,0.089736
7749,7749,0.0030749999999999996,0.138156,0.004364999999999999,0.16093199999999996
7750,7750,0.002445,0.12229799999999999,0.003705,0.14526
7751,7751,0.002565,0.144762,0.0036750000000000003,0.16755599999999998
7752,7752,0.0014699999999999997,0.132288,0.00285,0.15553199999999998
7753,7753,0.0018599999999999999,0.134742,0.00297,0.158172
7754,7754,0.0014699999999999997,0.118344,0.00264,0.14091
7755,7755,0.009825,0.045114,0.01113,0.06834000000000001
7756,7756,0.003659999999999999,0.12503399999999998,0.0047550000000000005,0.147786
7757,7757,0.014595000000000002,0.029658000000000004,0.015809999999999998,0.052638
7758,7758,0.0018299999999999996,0.158598,0.00282,0.18203400000000003
7759,7759,0.0063,0.09354,0.007364999999999999,0.11675399999999997
7760,7760,0.001695,0.135282,0.0029850000000000002,0.157854
7761,7761,0.0015,0.14290799999999998,0.002535,0.16598999999999997
7762,7762,0.016800000000000002,0.017783999999999994,0.018195,0.0411
7763,7763,0.007799999999999999,0.060576000000000005,0.009075,0.082908
7764,7764,0.01293,0.052452,0.014100000000000001,0.075846
7765,7765,0.010185,0.04642799999999998,0.01143,0.06971999999999999
7766,7766,0.00402,0.10783799999999999,0.00537,0.13138199999999997
7767,7767,0.014999999999999996,0.021342,0.016215,0.04450799999999999
7768,7768,0.005025,0.07205999999999999,0.0063,0.09549000000000002
7769,7769,0.002925,0.13339800000000002,0.004095,0.156168
7770,7770,0.011579999999999998,0.043247999999999995,0.012690000000000002,0.06669
7771,7771,0.00195,0.14001600000000003,0.0029249999999999996,0.16316399999999998
7772,7772,0.002445,0.09225599999999998,0.003645,0.11563199999999998
7773,7773,0.0014399999999999999,0.183492,0.00255,0.20705399999999996
7774,7774,0.0017249999999999998,0.18241800000000005,0.0030149999999999995,0.20580000000000007
7775,7775,0.003075,0.075882,0.004229999999999999,0.09868199999999999
7776,7776,0.0024749999999999993,0.12804599999999997,0.003465,0.150984
7777,7777,0.00228,0.12469199999999998,0.0032549999999999996,0.14795399999999997
7778,7778,0.00228,0.085908,0.003555,0.10888199999999999
7779,7779,0.00228,0.113154,0.00318,0.13639199999999999
7780,7780,0.001755,0.14435399999999998,0.0029699999999999996,0.16741799999999998
7781,7781,0.00213,0.16922399999999999,0.0034799999999999996,0.19208999999999998
7782,7782,0.003615,0.10521000000000001,0.0051,0.128418
7783,7783,0.0019499999999999997,0.157242,0.0034500000000000004,0.179982
7784,7784,0.006194999999999999,0.06280199999999998,0.007274999999999999,0.08584199999999999
7785,7785,0.002235,0.14176799999999998,0.00339,0.164922
7786,7786,0.005085000000000001,0.09917999999999999,0.00615,0.12229800000000003
7787,7787,0.0034349999999999997,0.08813400000000002,0.004395,0.11119200000000001
7788,7788,0.002535,0.126924,0.003825,0.15008999999999997
7789,7789,0.005385,0.075516,0.006795,0.09865799999999997
7790,7790,0.003555,0.125454,0.0045899999999999995,0.14821199999999998
7791,7791,0.0017099999999999997,0.15611399999999998,0.003075,0.17919600000000002
7792,7792,0.0024149999999999996,0.13763399999999998,0.00378,0.16085999999999998
7793,7793,0.008834999999999999,0.051522,0.00996,0.074484
7794,7794,0.0021149999999999997,0.181236,0.00294,0.20429400000000006
7795,7795,0.011699999999999999,0.05822399999999999,0.012705,0.081396
7796,7796,0.00216,0.10964400000000002,0.003315,0.132744
7797,7797,0.00537,0.089562,0.006795,0.112602
7798,7798,0.0017099999999999997,0.21356399999999995,0.00294,0.236796
7799,7799,0.00363,0.129708,0.00477,0.152406
7800,7800,0.004125,0.087912,0.005384999999999999,0.11138400000000001
7801,7801,0.00729,0.05788200000000002,0.008085,0.081156
7802,7802,0.0022199999999999998,0.12365400000000001,0.0034500000000000004,0.147096
7803,7803,0.0065699999999999995,0.06513,0.007665,0.08802
7804,7804,0.00234,0.15653399999999998,0.0035249999999999995,0.178962
7805,7805,0.001995,0.12619199999999997,0.0032849999999999997,0.149556
7806,7806,0.002775,0.108066,0.0037949999999999998,0.13078800000000002
7807,7807,0.00201,0.15771,0.0032700000000000008,0.18100800000000003
7808,7808,0.005415,0.077688,0.006465,0.10061400000000001
7809,7809,0.006750000000000001,0.029322000000000008,0.00822,0.0522
7810,7810,0.006615,0.033996000000000005,0.0078,0.057113999999999984
7811,7811,0.01335,0.0192,0.014595,0.041808
7812,7812,0.013574999999999999,0.037368,0.014715,0.060396
7813,7813,0.008804999999999999,0.04370399999999999,0.009989999999999999,0.0666
7814,7814,0.00195,0.16274399999999997,0.0029699999999999996,0.18615600000000004
7815,7815,0.001755,0.15535200000000002,0.0028949999999999996,0.17906399999999997
7816,7816,0.0018599999999999999,0.164268,0.003045,0.18735599999999997
7817,7817,0.00507,0.093726,0.00654,0.11646599999999997
7818,7818,0.00756,0.058488,0.008655,0.08115599999999999
7819,7819,0.0018749999999999995,0.14345999999999998,0.002955,0.1662
7820,7820,0.002715,0.12795,0.00408,0.150828
7821,7821,0.010095,0.04354799999999999,0.011805,0.06681
7822,7822,0.00546,0.07783199999999998,0.006945,0.10097999999999997
7823,7823,0.00753,0.044832000000000004,0.00852,0.068064
7824,7824,0.0019349999999999999,0.07319400000000001,0.00321,0.09657
