,Episode,p1_q,p2_q,p1_e,p2_e
1671,1671,0.005865,0.017225999999999998,0.007125000000000001,0.040602
1672,1672,0.004214999999999999,0.019842,0.005475,0.0432
1673,1673,0.00555,0.017459999999999996,0.00669,0.040896
1674,1674,0.00564,0.017459999999999996,0.006900000000000001,0.040271999999999995
1675,1675,0.00564,0.017286,0.006765,0.040686
1676,1676,0.00492,0.019355999999999995,0.005955,0.04260599999999999
1677,1677,0.00603,0.018396000000000003,0.00735,0.041232
1678,1678,0.00645,0.015420000000000003,0.0077399999999999995,0.038052
1679,1679,0.006135,0.017148000000000004,0.007275000000000001,0.040464
1680,1680,0.00648,0.017202000000000002,0.007514999999999999,0.04005
1681,1681,0.00567,0.018419999999999995,0.006914999999999999,0.04194
1682,1682,0.006645,0.01626,0.00801,0.03912
1683,1683,0.004485,0.01956,0.00567,0.04290000000000001
1684,1684,0.005325,0.017249999999999998,0.006555,0.040122
1685,1685,0.004769999999999999,0.017447999999999998,0.0057150000000000005,0.040397999999999996
1686,1686,0.00615,0.017796,0.0076950000000000005,0.041142000000000005
1687,1687,0.005235,0.019655999999999996,0.00639,0.042648
1688,1688,0.0056099999999999995,0.017292000000000002,0.006885,0.04024200000000001
1689,1689,0.00786,0.013998,0.009075,0.036936000000000004
1690,1690,0.00498,0.017351999999999996,0.00597,0.04092599999999999
1691,1691,0.006045,0.014237999999999999,0.0072,0.036942
1692,1692,0.00579,0.018744000000000004,0.00717,0.041688
1693,1693,0.00789,0.014442000000000002,0.00903,0.037607999999999996
1694,1694,0.006435000000000001,0.015702,0.00783,0.038616000000000004
1695,1695,0.003974999999999999,0.019895999999999997,0.0052499999999999995,0.043488
1696,1696,0.006855,0.01542,0.007994999999999999,0.038292
1697,1697,0.004784999999999999,0.018114,0.00624,0.041471999999999995
1698,1698,0.006075,0.016572,0.0075,0.040296000000000005
1699,1699,0.00618,0.017514000000000002,0.0073349999999999995,0.040943999999999994
1700,1700,0.005939999999999999,0.016200000000000003,0.007155,0.039420000000000004
1701,1701,0.006765,0.015875999999999998,0.007905,0.038922
1702,1702,0.00627,0.018204,0.007544999999999999,0.041388
1703,1703,0.0084,0.01329,0.00954,0.036084
1704,1704,0.005429999999999999,0.018173999999999996,0.006525,0.040698
1705,1705,0.00528,0.017345999999999997,0.0066,0.040602
1706,1706,0.0063,0.017004,0.007665,0.040728
1707,1707,0.005489999999999999,0.017699999999999997,0.006585000000000001,0.039906000000000004
1708,1708,0.007245,0.014339999999999999,0.008459999999999999,0.036498
1709,1709,0.00726,0.014633999999999998,0.008624999999999999,0.03792
1710,1710,0.00417,0.019332000000000002,0.005445,0.042432
1711,1711,0.006165,0.01911,0.007095,0.041844
1712,1712,0.006645,0.017538,0.007799999999999999,0.040356
1713,1713,0.00579,0.018756000000000002,0.007005,0.041693999999999995
1714,1714,0.0066,0.016715999999999998,0.00753,0.040254000000000005
1715,1715,0.00771,0.013457999999999996,0.008714999999999999,0.03597
1716,1716,0.007425000000000001,0.014736,0.00867,0.037932
1717,1717,0.007005,0.015126000000000002,0.00834,0.03756
1718,1718,0.005535,0.016002000000000002,0.006599999999999999,0.039203999999999996
1719,1719,0.007994999999999999,0.014382,0.009089999999999999,0.037326
1720,1720,0.0053549999999999995,0.017394,0.006615,0.040434
1721,1721,0.00621,0.015365999999999998,0.007364999999999999,0.038459999999999994
1722,1722,0.005055,0.019434000000000003,0.0063,0.04271399999999999
1723,1723,0.0058200000000000005,0.017183999999999998,0.007094999999999999,0.040416
1724,1724,0.006584999999999999,0.01452,0.007514999999999999,0.037776
1725,1725,0.00432,0.017052,0.00549,0.039372000000000004
1726,1726,0.008115,0.013049999999999996,0.00906,0.035538
1727,1727,0.006164999999999999,0.016235999999999993,0.007394999999999999,0.03976199999999999
1728,1728,0.004815,0.017748,0.005835,0.041214
1729,1729,0.006675,0.014736,0.007665,0.037818
1730,1730,0.008655,0.013368,0.009734999999999999,0.036384
1731,1731,0.004860000000000001,0.018546,0.006135,0.041298
1732,1732,0.004935,0.018024,0.00606,0.04095
1733,1733,0.004274999999999999,0.020322,0.00543,0.043368000000000004
1734,1734,0.006749999999999999,0.016488,0.00786,0.039827999999999995
1735,1735,0.00594,0.01761,0.00726,0.040673999999999995
1736,1736,0.00606,0.015515999999999999,0.00693,0.038388
1737,1737,0.00564,0.019259999999999996,0.00693,0.042420000000000006
1738,1738,0.004364999999999999,0.02094,0.0054150000000000005,0.043739999999999994
1739,1739,0.0045,0.020712,0.0057599999999999995,0.043848000000000005
1740,1740,0.0041849999999999995,0.018875999999999997,0.0054,0.04212599999999998
1741,1741,0.005189999999999999,0.017862,0.0061649999999999995,0.040938
1742,1742,0.005595,0.017058000000000004,0.006525,0.040278
1743,1743,0.006135,0.016829999999999998,0.00741,0.039408000000000006
1744,1744,0.00477,0.01788,0.005939999999999999,0.041406
1745,1745,0.0063750000000000005,0.016014,0.007859999999999999,0.038796
1746,1746,0.00498,0.01839,0.006359999999999999,0.040914
1747,1747,0.00726,0.01602,0.00834,0.03948599999999999
1748,1748,0.006254999999999999,0.018204,0.007155,0.041106
1749,1749,0.00741,0.015659999999999997,0.008459999999999999,0.03877800000000001
1750,1750,0.004620000000000001,0.018587999999999997,0.005730000000000001,0.041670000000000006
1751,1751,0.006659999999999999,0.017514000000000002,0.008115,0.040158
1752,1752,0.00639,0.017076,0.007769999999999999,0.040086
1753,1753,0.008159999999999999,0.011285999999999997,0.009315,0.034668
1754,1754,0.00438,0.019434,0.005804999999999999,0.04302600000000001
1755,1755,0.008955,0.014232000000000002,0.00993,0.036894
1756,1756,0.00747,0.015287999999999998,0.00867,0.03906
1757,1757,0.00417,0.019614,0.005325,0.04269
1758,1758,0.005009999999999999,0.018546000000000003,0.006225,0.042084
1759,1759,0.00429,0.018774,0.005535,0.041946
1760,1760,0.00633,0.016704,0.007485,0.039701999999999994
1761,1761,0.006885,0.015437999999999999,0.007875,0.038304
1762,1762,0.006359999999999999,0.017574,0.007725000000000001,0.04055400000000001
1763,1763,0.007095,0.014741999999999998,0.00858,0.0381
1764,1764,0.005849999999999999,0.017514000000000002,0.007304999999999999,0.040578
1765,1765,0.007050000000000001,0.014969999999999999,0.00831,0.038298
1766,1766,0.006750000000000001,0.016026000000000002,0.007935000000000001,0.039444
1767,1767,0.00564,0.018246,0.0069450000000000015,0.040944
1768,1768,0.006,0.016836,0.007124999999999999,0.03979200000000001
1769,1769,0.006870000000000001,0.015965999999999998,0.008385,0.039204
1770,1770,0.0048000000000000004,0.019044000000000002,0.005849999999999999,0.041934
1771,1771,0.006825,0.016613999999999997,0.008205,0.039858
1772,1772,0.005745,0.018282,0.007214999999999999,0.042168000000000004
1773,1773,0.005745,0.017675999999999997,0.006749999999999999,0.040589999999999994
1774,1774,0.0064199999999999995,0.017094,0.00765,0.040434
1775,1775,0.0066149999999999985,0.014801999999999997,0.00792,0.038034
1776,1776,0.004425,0.020304,0.005445,0.043572
1777,1777,0.00702,0.014796,0.008175,0.03813
1778,1778,0.00537,0.018113999999999998,0.00645,0.04099200000000001
1779,1779,0.0051,0.020196000000000002,0.00627,0.042954
1780,1780,0.006869999999999999,0.015989999999999997,0.00801,0.039564
1781,1781,0.00564,0.0168,0.006900000000000001,0.039372000000000004
1782,1782,0.00477,0.019685999999999995,0.005835,0.0426
1783,1783,0.006135,0.018108000000000003,0.0073950000000000005,0.04108799999999999
1784,1784,0.006345000000000001,0.016176,0.00738,0.038952
1785,1785,0.00489,0.018804,0.0062699999999999995,0.042552000000000006
1786,1786,0.00573,0.01938,0.007049999999999999,0.042804
1787,1787,0.008955,0.013823999999999998,0.01014,0.037338
1788,1788,0.005475,0.017675999999999997,0.006735,0.041196
1789,1789,0.006675,0.014712000000000001,0.008145,0.038118
1790,1790,0.00549,0.019116,0.006675,0.042114000000000006
1791,1791,0.00597,0.015492,0.00717,0.03881999999999999
1792,1792,0.005685,0.017963999999999997,0.00648,0.0408
1793,1793,0.007680000000000001,0.014142000000000002,0.009165,0.037176
1794,1794,0.007139999999999999,0.013758,0.00822,0.036708000000000005
1795,1795,0.0054150000000000005,0.016446000000000002,0.006675,0.040104
1796,1796,0.0057599999999999995,0.018269999999999995,0.006975,0.04077600000000001
1797,1797,0.00678,0.016253999999999994,0.008145,0.038891999999999996
1798,1798,0.007605000000000001,0.014537999999999997,0.008924999999999999,0.03762
1799,1799,0.005745,0.016967999999999997,0.006885,0.040416
1800,1800,0.007379999999999999,0.016932,0.008624999999999999,0.04002
1801,1801,0.00432,0.020778000000000005,0.005625,0.04393799999999999
1802,1802,0.00426,0.019374,0.00552,0.042726
1803,1803,0.006885,0.015798,0.00816,0.03892199999999999
1804,1804,0.006840000000000001,0.016883999999999996,0.00801,0.040308000000000004
1805,1805,0.00549,0.018900000000000007,0.006914999999999999,0.042510000000000006
1806,1806,0.00594,0.016265999999999996,0.00711,0.039246
1807,1807,0.004919999999999999,0.01779,0.00594,0.04132200000000001
1808,1808,0.004065,0.019146,0.00543,0.042191999999999986
1809,1809,0.005445,0.018126,0.0066,0.041532000000000006
1810,1810,0.00504,0.017627999999999998,0.006225,0.040632
1811,1811,0.005849999999999999,0.018348,0.007214999999999999,0.04201800000000001
1812,1812,0.005745,0.019787999999999997,0.007229999999999999,0.043122
1813,1813,0.006314999999999999,0.016056,0.007605000000000001,0.03880200000000001
1814,1814,0.004829999999999999,0.017994,0.00582,0.040650000000000006
1815,1815,0.005654999999999999,0.017447999999999998,0.006720000000000001,0.040547999999999994
1816,1816,0.00615,0.016002000000000002,0.007214999999999999,0.039335999999999996
1817,1817,0.005085,0.018372000000000003,0.006225,0.04187999999999999
1818,1818,0.0046949999999999995,0.018762,0.00615,0.04212
1819,1819,0.00528,0.018312,0.006555,0.04146600000000001
1820,1820,0.00471,0.01878,0.006075,0.041904
1821,1821,0.00456,0.018959999999999998,0.005565,0.04194
1822,1822,0.007979999999999998,0.016050000000000002,0.00939,0.038748
1823,1823,0.006795,0.014783999999999999,0.007755,0.037806
1824,1824,0.007094999999999999,0.016073999999999998,0.008295,0.039768
1825,1825,0.006735,0.016992000000000004,0.00789,0.039978
1826,1826,0.004769999999999999,0.018918,0.005954999999999999,0.04180199999999999
1827,1827,0.006345000000000001,0.014754,0.00756,0.037512
1828,1828,0.005804999999999999,0.016601999999999995,0.006899999999999999,0.04005
1829,1829,0.0060149999999999995,0.016692,0.00726,0.039828
1830,1830,0.006180000000000001,0.016319999999999998,0.00723,0.039576
1831,1831,0.004274999999999999,0.019614,0.00555,0.04285799999999999
1832,1832,0.006074999999999999,0.018600000000000002,0.0073950000000000005,0.041477999999999994
1833,1833,0.00597,0.018179999999999998,0.007604999999999999,0.041328000000000004
1834,1834,0.005685,0.016152000000000003,0.0067649999999999984,0.039708
1835,1835,0.008265,0.014274,0.009465000000000001,0.036966
1836,1836,0.0056099999999999995,0.01569,0.007139999999999999,0.039245999999999996
1837,1837,0.004905,0.019782,0.006150000000000001,0.043068
1838,1838,0.005535,0.018906,0.006735,0.042234
1839,1839,0.006225,0.015228000000000002,0.007424999999999999,0.037848
1840,1840,0.004065,0.018906,0.005234999999999999,0.041844
1841,1841,0.006345000000000001,0.016073999999999998,0.0073349999999999995,0.038994
1842,1842,0.007769999999999999,0.015173999999999998,0.009015,0.038568000000000005
1843,1843,0.0044399999999999995,0.021588000000000003,0.00528,0.04461
1844,1844,0.005535,0.017369999999999997,0.006719999999999999,0.041094
1845,1845,0.004305000000000001,0.01917,0.005384999999999999,0.042066000000000006
1846,1846,0.010245,0.00963,0.011324999999999998,0.032639999999999995
1847,1847,0.0063,0.018269999999999998,0.007514999999999999,0.041154
1848,1848,0.00516,0.018792,0.00633,0.04167599999999999
1849,1849,0.0052499999999999995,0.018978000000000002,0.006359999999999999,0.04218000000000001
1850,1850,0.00498,0.019086000000000002,0.00624,0.042654000000000004
1851,1851,0.00843,0.012143999999999997,0.009734999999999999,0.034956
1852,1852,0.006855,0.016343999999999997,0.008025,0.039222
1853,1853,0.00534,0.01728,0.006555,0.040422
1854,1854,0.004305000000000001,0.019314,0.00531,0.043044
1855,1855,0.005384999999999999,0.018888000000000002,0.006659999999999999,0.04184399999999999
1856,1856,0.005849999999999999,0.016248000000000002,0.007214999999999999,0.039228
1857,1857,0.0043950000000000005,0.019512,0.00543,0.042438
1858,1858,0.00843,0.014652,0.00942,0.03777
1859,1859,0.005339999999999999,0.018732,0.00633,0.04202999999999999
1860,1860,0.006314999999999999,0.016620000000000003,0.00747,0.039473999999999995
1861,1861,0.006584999999999999,0.015485999999999998,0.007665,0.0387
1862,1862,0.006900000000000001,0.013512,0.008145,0.03717000000000001
1863,1863,0.005925,0.018173999999999996,0.007125000000000001,0.041298
1864,1864,0.0055650000000000005,0.019493999999999997,0.006765,0.042636
1865,1865,0.00435,0.018798000000000002,0.005355,0.041861999999999996
1866,1866,0.004305,0.020418,0.00501,0.043128
1867,1867,0.004485,0.019530000000000002,0.00552,0.042359999999999995
1868,1868,0.00615,0.017807999999999997,0.007139999999999999,0.040794
1869,1869,0.006135,0.017262,0.00711,0.04023000000000001
1870,1870,0.007365000000000001,0.014880000000000003,0.008565,0.037992
1871,1871,0.00642,0.01698,0.007874999999999998,0.039594
1872,1872,0.00723,0.014874000000000004,0.0084,0.03766799999999999
1873,1873,0.0047550000000000005,0.01806,0.005715,0.040763999999999995
1874,1874,0.00588,0.019049999999999997,0.00693,0.042455999999999994
1875,1875,0.005355,0.01899,0.006494999999999999,0.041754
1876,1876,0.006719999999999999,0.014556,0.0078,0.038045999999999996
1877,1877,0.00591,0.017202,0.007064999999999999,0.040055999999999994
1878,1878,0.00567,0.018282,0.006839999999999999,0.042420000000000006
1879,1879,0.00522,0.019313999999999998,0.006885,0.042828
1880,1880,0.0056549999999999994,0.01893,0.007049999999999999,0.041921999999999994
1881,1881,0.008505,0.013157999999999998,0.009659999999999998,0.036377999999999994
1882,1882,0.006585000000000001,0.015899999999999994,0.007875,0.039642
1883,1883,0.004935,0.0177,0.005954999999999999,0.04086
1884,1884,0.006105,0.01815,0.007049999999999999,0.041393999999999986
1885,1885,0.0057,0.018384,0.006885,0.04144200000000001
1886,1886,0.0057599999999999995,0.016103999999999997,0.006825,0.039288
1887,1887,0.006539999999999999,0.015965999999999994,0.007875,0.039516
1888,1888,0.00546,0.019601999999999998,0.00645,0.043031999999999994
1889,1889,0.004935,0.019764,0.006,0.042881999999999997
1890,1890,0.006225,0.01749,0.007529999999999999,0.040368
1891,1891,0.00573,0.018396000000000003,0.007035,0.04125
1892,1892,0.00495,0.018564,0.006135,0.041604
1893,1893,0.005804999999999999,0.017994,0.006869999999999999,0.040889999999999996
1894,1894,0.00738,0.0147,0.008639999999999998,0.037986
1895,1895,0.005355,0.016104,0.0066,0.039768
1896,1896,0.0045899999999999995,0.017448,0.00567,0.040409999999999995
1897,1897,0.006660000000000001,0.017202,0.008115,0.039936
1898,1898,0.00618,0.018126000000000003,0.007499999999999998,0.041021999999999996
1899,1899,0.005715,0.016427999999999998,0.006839999999999999,0.03918
1900,1900,0.006045,0.014778000000000003,0.00723,0.038016
1901,1901,0.005640000000000001,0.017238,0.006840000000000001,0.04025399999999999
1902,1902,0.004860000000000001,0.018671999999999998,0.00606,0.041238000000000004
1903,1903,0.004815,0.019518,0.0060149999999999995,0.041724000000000004
1904,1904,0.004515,0.019698000000000004,0.005625,0.042426000000000005
1905,1905,0.0050999999999999995,0.017514000000000005,0.006225,0.040931999999999996
1906,1906,0.009659999999999998,0.011214,0.010995,0.034248
1907,1907,0.00543,0.017472,0.006719999999999999,0.04092
1908,1908,0.00558,0.018036,0.006494999999999999,0.041244
1909,1909,0.006674999999999999,0.016416,0.007949999999999999,0.039582
1910,1910,0.00528,0.019943999999999996,0.00624,0.042779999999999985
1911,1911,0.00534,0.018395999999999996,0.006494999999999999,0.04136999999999999
1912,1912,0.006209999999999999,0.015167999999999997,0.0073950000000000005,0.038417999999999994
1913,1913,0.00378,0.02046,0.005175000000000001,0.043865999999999995
1914,1914,0.003735,0.020802,0.004829999999999999,0.043914
1915,1915,0.00813,0.013691999999999998,0.009389999999999999,0.03675
1916,1916,0.00519,0.017478,0.006404999999999999,0.040302000000000004
1917,1917,0.00579,0.019374000000000002,0.007005,0.042762
1918,1918,0.004605,0.020333999999999998,0.0058649999999999996,0.043404000000000005
1919,1919,0.006254999999999999,0.017400000000000002,0.00747,0.040709999999999996
1920,1920,0.006645000000000001,0.016404000000000002,0.0077399999999999995,0.039624
1921,1921,0.00405,0.020801999999999998,0.005115,0.043932
1922,1922,0.005174999999999999,0.019194,0.006404999999999999,0.042438000000000003
1923,1923,0.00426,0.020856000000000003,0.00528,0.044052
1924,1924,0.00912,0.009972,0.010124999999999999,0.033162000000000004
1925,1925,0.005804999999999999,0.018528000000000003,0.007214999999999999,0.041382
1926,1926,0.00717,0.015215999999999999,0.008475,0.038172
1927,1927,0.00522,0.019032000000000004,0.00612,0.04205399999999998
1928,1928,0.006975,0.016607999999999998,0.008129999999999998,0.039342
1929,1929,0.004425,0.019698,0.00528,0.04239599999999998
