,Episode,p1_q,p2_q,p1_e,p2_e
9369,9369,0.00246,0.165486,0.00366,0.18869400000000003
9370,9370,0.00303,0.236382,0.004364999999999999,0.25939199999999996
9371,9371,0.0024149999999999996,0.15813,0.0035699999999999994,0.18106800000000003
9372,9372,0.0011699999999999998,0.135054,0.00252,0.15822
9373,9373,0.003105,0.18931799999999996,0.00435,0.21223800000000004
9374,9374,0.00147,0.17642400000000003,0.00279,0.19963200000000003
9375,9375,0.00165,0.14039400000000002,0.002955,0.16349399999999994
9376,9376,0.003225,0.170574,0.00432,0.19351200000000002
9377,9377,0.0019349999999999999,0.156636,0.0031049999999999997,0.179292
9378,9378,0.0038400000000000005,0.16304399999999997,0.00522,0.18609599999999993
9379,9379,0.0017850000000000001,0.148956,0.003045,0.17244000000000007
9380,9380,0.0034950000000000003,0.17769599999999994,0.0046949999999999995,0.20065799999999995
9381,9381,0.0018,0.17953200000000002,0.0033299999999999996,0.20262600000000003
9382,9382,0.00228,0.19405199999999997,0.003345,0.21695399999999998
9383,9383,0.0017399999999999998,0.211512,0.0029699999999999996,0.23443200000000006
9384,9384,0.00225,0.16490999999999997,0.0036899999999999997,0.18784199999999998
9385,9385,0.0016799999999999999,0.12181800000000001,0.00294,0.14506199999999997
9386,9386,0.0021750000000000003,0.18284399999999998,0.003315,0.20541
9387,9387,0.00246,0.15932399999999997,0.0033599999999999997,0.18206400000000003
9388,9388,0.001635,0.20142599999999994,0.002835,0.22466999999999998
9389,9389,0.002115,0.158778,0.0033,0.1818
9390,9390,0.0034349999999999993,0.15387599999999999,0.004634999999999999,0.17711399999999997
9391,9391,0.00156,0.177834,0.00303,0.20062200000000005
9392,9392,0.0024,0.18257400000000001,0.003749999999999999,0.20572800000000002
9393,9393,0.00261,0.18486600000000006,0.00375,0.20790600000000004
9394,9394,0.0026550000000000002,0.22998000000000002,0.0038849999999999996,0.25321800000000005
9395,9395,0.0015149999999999999,0.17424599999999996,0.0026249999999999997,0.19761599999999999
9396,9396,0.001995,0.18803999999999996,0.00303,0.21115799999999996
9397,9397,0.0028200000000000005,0.14515799999999998,0.004124999999999999,0.168234
9398,9398,0.0012599999999999998,0.10338000000000003,0.002715,0.126366
9399,9399,0.0012749999999999997,0.129738,0.003,0.152874
9400,9400,0.0019349999999999999,0.12248999999999999,0.0031049999999999997,0.14563199999999998
9401,9401,0.0014549999999999997,0.18928199999999998,0.0028499999999999997,0.212304
9402,9402,0.001305,0.14113799999999999,0.0021599999999999996,0.163986
9403,9403,0.003615,0.17309999999999998,0.004845,0.19665600000000003
9404,9404,0.00276,0.186222,0.004064999999999999,0.20943000000000006
9405,9405,0.001575,0.116352,0.0026249999999999997,0.13924799999999998
9406,9406,0.0024449999999999997,0.20145,0.0035699999999999994,0.22491
9407,9407,0.0019349999999999999,0.19678199999999996,0.00303,0.21951599999999996
9408,9408,0.002145,0.17523599999999998,0.003555,0.19828800000000005
9409,9409,0.001755,0.20654399999999998,0.0029399999999999995,0.22974599999999995
9410,9410,0.00156,0.08638799999999999,0.00264,0.109134
9411,9411,0.001995,0.16125,0.003135,0.18467399999999995
9412,9412,0.002835,0.140316,0.00378,0.163722
9413,9413,0.0018,0.10804199999999999,0.002955,0.13079400000000002
9414,9414,0.0012299999999999998,0.15529199999999999,0.0023099999999999996,0.17853600000000003
9415,9415,0.0023550000000000003,0.129438,0.0038400000000000005,0.15261599999999997
9416,9416,0.001575,0.150822,0.002955,0.1734
9417,9417,0.002595,0.23515199999999997,0.0038849999999999996,0.258318
9418,9418,0.002415,0.067074,0.00369,0.09026999999999999
9419,9419,0.00138,0.16503600000000002,0.002565,0.188238
9420,9420,0.0014999999999999998,0.17659199999999994,0.00276,0.19992600000000002
9421,9421,0.00264,0.21369599999999994,0.00366,0.23656200000000002
9422,9422,0.0023550000000000003,0.21564599999999998,0.0036899999999999997,0.23878199999999997
9423,9423,0.00213,0.13317,0.0036750000000000003,0.156522
9424,9424,0.00228,0.167868,0.003615,0.19113
9425,9425,0.001575,0.12326400000000001,0.0029399999999999995,0.14614199999999997
9426,9426,0.0018749999999999995,0.152568,0.0033,0.17562
9427,9427,0.0036,0.185286,0.004724999999999999,0.20886600000000002
9428,9428,0.00225,0.162618,0.003615,0.18574199999999993
9429,9429,0.0017699999999999997,0.186618,0.00312,0.20958599999999997
9430,9430,0.0029399999999999995,0.20021999999999998,0.003855,0.22345799999999996
9431,9431,0.00234,0.215466,0.0032849999999999997,0.238722
9432,9432,0.0017399999999999998,0.18232799999999996,0.0028499999999999997,0.205794
9433,9433,0.0021899999999999997,0.21485399999999996,0.0034499999999999995,0.238008
9434,9434,0.0019950000000000002,0.16463999999999998,0.0033599999999999997,0.18780000000000002
9435,9435,0.002565,0.218766,0.0038699999999999997,0.241836
9436,9436,0.00129,0.18636000000000003,0.002715,0.209886
9437,9437,0.0013349999999999998,0.12330000000000002,0.002385,0.14705400000000002
9438,9438,0.0011699999999999998,0.16664400000000001,0.00225,0.189534
9439,9439,0.0022949999999999997,0.175728,0.0033449999999999994,0.19846799999999998
9440,9440,0.0021,0.18243,0.0033,0.20522400000000002
9441,9441,0.003345,0.106314,0.004815,0.129534
9442,9442,0.0032850000000000006,0.14142,0.0045449999999999996,0.16440599999999997
9443,9443,0.0017699999999999997,0.160074,0.00276,0.18333599999999997
9444,9444,0.001545,0.15527400000000002,0.00276,0.17850000000000002
9445,9445,0.002745,0.20937600000000003,0.003974999999999999,0.231834
9446,9446,0.001395,0.142134,0.00276,0.16563
9447,9447,0.0019049999999999998,0.14544599999999996,0.003165,0.16816799999999998
9448,9448,0.002925,0.22292399999999993,0.0042,0.24616199999999996
9449,9449,0.0017849999999999997,0.1729380000000001,0.00279,0.19610400000000006
9450,9450,0.001815,0.16116,0.00303,0.184758
9451,9451,0.00156,0.22548,0.00276,0.248616
9452,9452,0.0020399999999999997,0.12943200000000002,0.0031349999999999998,0.152592
9453,9453,0.0015899999999999998,0.186402,0.0028499999999999997,0.209436
9454,9454,0.0013199999999999998,0.156942,0.002595,0.18028800000000003
9455,9455,0.00189,0.17691599999999996,0.0029249999999999996,0.199968
9456,9456,0.0019049999999999998,0.19293000000000007,0.0030149999999999995,0.21626999999999996
9457,9457,0.00198,0.202686,0.00315,0.225744
9458,9458,0.0021899999999999997,0.22253999999999993,0.00315,0.24625799999999998
9459,9459,0.00198,0.19031399999999998,0.0029699999999999996,0.21252
9460,9460,0.0013949999999999998,0.19311600000000007,0.00258,0.21653399999999998
9461,9461,0.0024,0.14707799999999996,0.003645,0.169644
9462,9462,0.002475,0.18799799999999997,0.003945,0.210948
9463,9463,0.0022649999999999997,0.17933999999999994,0.0033750000000000004,0.202872
9464,9464,0.00162,0.169356,0.00294,0.19220399999999999
9465,9465,0.0016799999999999999,0.23481000000000002,0.0028799999999999997,0.25799999999999995
9466,9466,0.00249,0.20578199999999996,0.0037500000000000007,0.229338
9467,9467,0.0029099999999999994,0.16476,0.00402,0.188376
9468,9468,0.0022199999999999998,0.09292800000000001,0.003315,0.11566799999999999
9469,9469,0.00162,0.10480800000000003,0.00279,0.12762
9470,9470,0.001695,0.20871599999999998,0.003,0.231648
9471,9471,0.00207,0.108516,0.003165,0.131832
9472,9472,0.00189,0.17148599999999997,0.002985,0.19445999999999997
9473,9473,0.0019200000000000003,0.18918599999999994,0.00312,0.21255599999999997
9474,9474,0.0017549999999999996,0.125934,0.00291,0.148896
9475,9475,0.001875,0.18427200000000002,0.0029699999999999996,0.20742000000000002
9476,9476,0.00219,0.166854,0.003225,0.19053000000000003
9477,9477,0.00207,0.16537799999999997,0.003345,0.18816599999999997
9478,9478,0.00153,0.158412,0.0027749999999999997,0.18181199999999997
9479,9479,0.0013349999999999998,0.24301200000000006,0.002565,0.266136
9480,9480,0.0016799999999999999,0.121842,0.0030299999999999997,0.14503799999999997
9481,9481,0.0014699999999999997,0.18254400000000007,0.00255,0.20607000000000003
9482,9482,0.0012299999999999998,0.09460799999999997,0.00246,0.11731799999999998
9483,9483,0.0014699999999999997,0.194016,0.002535,0.21705000000000002
9484,9484,0.0036750000000000003,0.154578,0.004965,0.177618
9485,9485,0.0027449999999999996,0.155352,0.00399,0.178284
9486,9486,0.00189,0.163884,0.00306,0.18662399999999996
9487,9487,0.00303,0.143034,0.00405,0.166758
9488,9488,0.001695,0.16872600000000001,0.0029549999999999997,0.19193399999999997
9489,9489,0.002235,0.19650600000000001,0.0033599999999999997,0.21937199999999998
9490,9490,0.002175,0.15788999999999997,0.0033449999999999994,0.18132599999999996
9491,9491,0.0016649999999999998,0.154014,0.00294,0.17702999999999997
9492,9492,0.002445,0.15007199999999998,0.0037199999999999998,0.173688
9493,9493,0.0019950000000000002,0.17842800000000003,0.00327,0.20133600000000001
9494,9494,0.001965,0.168126,0.0032099999999999997,0.191538
9495,9495,0.00138,0.203232,0.002565,0.22609200000000004
9496,9496,0.00132,0.043392,0.0024300000000000003,0.066288
9497,9497,0.00249,0.178212,0.00366,0.20122800000000002
9498,9498,0.00213,0.16795200000000002,0.00339,0.19110000000000002
9499,9499,0.0017399999999999998,0.17423400000000006,0.002865,0.19735199999999994
9500,9500,0.0018899999999999998,0.15217799999999998,0.00291,0.17542799999999997
9501,9501,0.0029850000000000002,0.14484599999999997,0.004079999999999999,0.16741799999999998
9502,9502,0.0016799999999999999,0.11620199999999999,0.002865,0.139074
9503,9503,0.0022650000000000005,0.13305599999999998,0.00351,0.15631799999999998
9504,9504,0.00213,0.14775,0.003225,0.17106
9505,9505,0.0017099999999999997,0.17260799999999998,0.0029549999999999997,0.195648
9506,9506,0.0021,0.16843799999999998,0.003225,0.19141799999999998
9507,9507,0.00162,0.13108200000000003,0.00273,0.15423
9508,9508,0.0034199999999999994,0.142698,0.004769999999999999,0.165774
9509,9509,0.0021299999999999995,0.16201199999999996,0.0033299999999999996,0.18502200000000002
9510,9510,0.001845,0.161118,0.00294,0.18386999999999998
9511,9511,0.00129,0.161976,0.0026249999999999997,0.18499799999999997
9512,9512,0.0014399999999999999,0.17482199999999998,0.002445,0.19816199999999998
9513,9513,0.003194999999999999,0.14723399999999998,0.00456,0.170376
9514,9514,0.003585,0.096174,0.004965,0.119082
9515,9515,0.0014699999999999997,0.16995000000000002,0.0027149999999999995,0.192792
9516,9516,0.005294999999999999,0.028218,0.006465,0.05118
9517,9517,0.0022650000000000005,0.158358,0.0034799999999999996,0.181248
9518,9518,0.0014999999999999998,0.14016599999999996,0.002685,0.16329000000000002
9519,9519,0.002025,0.137208,0.0031799999999999997,0.16069199999999997
9520,9520,0.0017699999999999997,0.184428,0.00321,0.20758799999999997
9521,9521,0.002175,0.17251799999999995,0.00309,0.196014
9522,9522,0.0033599999999999997,0.104544,0.004679999999999999,0.12723
9523,9523,0.001695,0.15496199999999996,0.0026249999999999997,0.17837400000000003
9524,9524,0.0022949999999999997,0.11858399999999998,0.0033750000000000004,0.14122800000000002
9525,9525,0.0020849999999999996,0.1686479999999999,0.0031199999999999995,0.19225799999999996
9526,9526,0.0019499999999999997,0.134694,0.002775,0.157998
9527,9527,0.0026399999999999996,0.14121599999999998,0.003765,0.16431
9528,9528,0.0011849999999999999,0.15211199999999997,0.0023849999999999995,0.17511600000000002
9529,9529,0.003045,0.17666399999999996,0.0040349999999999995,0.19934999999999994
9530,9530,0.00219,0.17616000000000004,0.0034499999999999995,0.19921200000000003
9531,9531,0.002085,0.16566599999999998,0.003165,0.18908999999999995
9532,9532,0.0011849999999999999,0.152766,0.002535,0.17526600000000003
9533,9533,0.002955,0.16816200000000003,0.00405,0.19147199999999995
9534,9534,0.00321,0.18182399999999999,0.004605,0.20495399999999997
9535,9535,0.002055,0.15199799999999997,0.00327,0.17540999999999995
9536,9536,0.001575,0.146208,0.0027,0.16901999999999998
9537,9537,0.002955,0.08995800000000002,0.004335,0.11325599999999998
9538,9538,0.0019049999999999998,0.134436,0.0031049999999999997,0.157152
9539,9539,0.00207,0.135672,0.0033599999999999997,0.15868200000000002
9540,9540,0.0025499999999999997,0.16025399999999998,0.003615,0.183354
9541,9541,0.002655,0.14535599999999999,0.003855,0.168678
9542,9542,0.001965,0.14247599999999996,0.00321,0.16551
9543,9543,0.00279,0.16112399999999996,0.00405,0.183978
9544,9544,0.0014999999999999998,0.17746799999999996,0.00258,0.20088600000000004
9545,9545,0.003045,0.18451199999999995,0.004245,0.20772000000000002
9546,9546,0.0016049999999999999,0.068208,0.002655,0.09092400000000002
9547,9547,0.0018599999999999999,0.172494,0.0031349999999999998,0.195678
9548,9548,0.0025499999999999997,0.14836199999999997,0.003555,0.17137799999999997
9549,9549,0.0018599999999999999,0.16753199999999996,0.0029399999999999995,0.19027199999999997
9550,9550,0.003105,0.20165999999999998,0.004245,0.22464000000000003
9551,9551,0.00219,0.15516,0.0033,0.17759999999999998
9552,9552,0.0014099999999999998,0.126696,0.00264,0.15003599999999997
9553,9553,0.003045,0.142704,0.004155,0.16567799999999994
9554,9554,0.0019049999999999998,0.146472,0.0032099999999999997,0.169464
9555,9555,0.00264,0.17457599999999998,0.00417,0.1977
9556,9556,0.0024300000000000003,0.12929999999999997,0.003465,0.15241199999999996
9557,9557,0.0017099999999999997,0.18666000000000005,0.0028049999999999998,0.20957399999999993
9558,9558,0.002025,0.144534,0.0034049999999999996,0.16792200000000002
9559,9559,0.00252,0.12519599999999997,0.0037949999999999998,0.14809799999999998
9560,9560,0.00216,0.14209199999999997,0.00324,0.16517999999999997
9561,9561,0.001695,0.14940599999999996,0.002835,0.17203799999999997
9562,9562,0.0024000000000000002,0.075678,0.003855,0.09834599999999999
9563,9563,0.00417,0.13008599999999998,0.005565,0.153162
9564,9564,0.00201,0.20391000000000006,0.003659999999999999,0.22709399999999996
9565,9565,0.0021750000000000003,0.153378,0.0035249999999999995,0.17674199999999998
9566,9566,0.0016799999999999999,0.139692,0.0028799999999999997,0.162558
9567,9567,0.0016499999999999998,0.10488600000000002,0.002685,0.127566
9568,9568,0.0024000000000000002,0.193296,0.0034949999999999994,0.21654600000000002
9569,9569,0.002565,0.17806199999999994,0.00375,0.20138399999999998
9570,9570,0.00165,0.177348,0.002685,0.200334
9571,9571,0.002145,0.164238,0.003195000000000001,0.187206
9572,9572,0.00258,0.20129999999999998,0.0036899999999999997,0.224022
9573,9573,0.0017099999999999997,0.10287600000000001,0.00282,0.12643200000000002
9574,9574,0.0017250000000000002,0.14266200000000004,0.003045,0.16522199999999998
9575,9575,0.00249,0.11411999999999999,0.003675,0.13718999999999998
9576,9576,0.0011699999999999998,0.17422200000000004,0.0023399999999999996,0.197388
9577,9577,0.002715,0.179568,0.00429,0.20241599999999998
9578,9578,0.0020849999999999996,0.17464800000000008,0.0035249999999999995,0.19753199999999999
9579,9579,0.001845,0.17817599999999995,0.002955,0.20102399999999998
9580,9580,0.001545,0.14239799999999997,0.0025499999999999997,0.165912
9581,9581,0.002295,0.15348,0.0034349999999999997,0.176748
9582,9582,0.0022500000000000003,0.15454199999999998,0.003615,0.17760600000000004
9583,9583,0.0014099999999999998,0.18258600000000005,0.0023699999999999997,0.20562000000000002
9584,9584,0.0012149999999999997,0.14074199999999998,0.00261,0.16393199999999997
9585,9585,0.0012599999999999998,0.18798599999999993,0.0023699999999999997,0.21113400000000002
9586,9586,0.003584999999999999,0.16182,0.004739999999999999,0.184806
9587,9587,0.0017100000000000001,0.15740400000000002,0.00324,0.18001799999999998
9588,9588,0.002415,0.19576800000000003,0.003675,0.21937800000000002
9589,9589,0.002025,0.15271200000000001,0.0032249999999999996,0.17591400000000001
9590,9590,0.001455,0.15272399999999997,0.0026249999999999997,0.17589
9591,9591,0.001875,0.20521199999999998,0.0032549999999999996,0.22831799999999997
9592,9592,0.0023850000000000004,0.17973,0.0038849999999999996,0.202938
9593,9593,0.00165,0.12242400000000002,0.002685,0.145422
9594,9594,0.002565,0.122886,0.00378,0.145878
9595,9595,0.0016349999999999997,0.13474200000000003,0.003,0.157608
9596,9596,0.00156,0.08040599999999999,0.002715,0.10369800000000001
9597,9597,0.00162,0.159216,0.0028949999999999996,0.18253199999999997
9598,9598,0.001245,0.16584600000000002,0.002535,0.18885599999999997
9599,9599,0.0021300000000000004,0.161508,0.00321,0.18435600000000002
9600,9600,0.002115,0.16297799999999998,0.003195,0.186066
9601,9601,0.0011699999999999998,0.15301800000000002,0.00261,0.17617200000000005
9602,9602,0.0019350000000000003,0.179646,0.00297,0.20346599999999998
9603,9603,0.0017099999999999997,0.1779,0.0029100000000000003,0.20075999999999997
9604,9604,0.0015,0.12705599999999997,0.00273,0.15023399999999998
9605,9605,0.0033749999999999995,0.20624999999999996,0.004785,0.229482
9606,9606,0.0023849999999999995,0.16807199999999997,0.0034799999999999996,0.191604
9607,9607,0.0029849999999999994,0.17982599999999999,0.0041849999999999995,0.20218199999999997
9608,9608,0.001845,0.12786,0.00294,0.15137399999999998
9609,9609,0.001545,0.163362,0.002745,0.186606
9610,9610,0.0014399999999999999,0.128958,0.002715,0.15225
9611,9611,0.0014849999999999998,0.167214,0.0028049999999999998,0.19018199999999996
9612,9612,0.002385,0.12807000000000002,0.003705,0.15104999999999996
9613,9613,0.0025050000000000003,0.14634,0.00351,0.169326
9614,9614,0.002955,0.16655999999999999,0.004274999999999999,0.189132
9615,9615,0.00213,0.158304,0.003195,0.18162599999999998
9616,9616,0.0017099999999999997,0.15078000000000003,0.00267,0.17342399999999994
